id,dep_delayed_15min
73954,0.2808141309069056
73955,0.16521522097759986
73956,0.25129529546819834
73957,0.2241533918804721
73958,0.16668876873813823
73959,0.14253322253611023
73960,0.18807313232722686
73961,0.14553501774342043
73962,0.0379807685679046
73963,0.06571112462955053
73964,0.15684625897722052
73965,0.1884536741635919
73966,0.14291281061742495
73967,0.06989105930421238
73968,0.2656688293355031
73969,0.16151020331846408
73970,0.19233504510653154
73971,0.26349927097356485
73972,0.04837848857435062
73973,0.20905610499442612
73974,0.32571059260739665
73975,0.025809920175427953
73976,0.1702812221415579
73977,0.5873615643672876
73978,0.11445706177883516
73979,0.15142106240048678
73980,0.25038599553029267
73981,0.03805220614212555
73982,0.23707892073218673
73983,0.39823172158065684
73984,0.14328299495295857
73985,0.2188988918874384
73986,0.08019025517601648
73987,0.16739638579651778
73988,0.020986374676097992
73989,0.08025844531646925
73990,0.055016454477057074
73991,0.18577151148529517
73992,0.022893996366325976
73993,0.04836910039300577
73994,0.064207448581644
73995,0.11299999873738602
73996,0.023660472719034955
73997,0.029153185226367343
73998,0.1666233504792964
73999,0.2799459208815417
74000,0.26010525181057426
74001,0.05577091955464633
74002,0.13984503254751082
74003,0.20651005759186564
74004,0.1881550697254876
74005,0.7995538537169768
74006,0.3135174667066931
74007,0.5949007222428602
74008,0.26155861627955374
74009,0.22346526051025814
74010,0.06724586018270831
74011,0.2091695520545232
74012,0.19115388943151188
74013,0.2775854314947499
74014,0.2230382486381966
74015,0.07081456028137152
74016,0.11545557382027978
74017,0.26403433678720134
74018,0.027625024303439723
74019,0.17757483707894167
74020,0.2094787446364217
74021,0.2938656944637313
74022,0.10221544329503267
74023,0.04720055771935747
74024,0.30090935466153934
74025,0.09955646815575574
74026,0.06328649627146316
74027,0.20745087338166318
74028,0.12231390038376762
74029,0.06343383642036284
74030,0.16003377449166778
74031,0.25701031770969146
74032,0.16117521430873988
74033,0.1966299541716846
74034,0.3513136113491686
74035,0.19083632621205238
74036,0.31677947504580645
74037,0.03151202085810804
74038,0.21785610843388736
74039,0.20231154109996474
74040,0.027214444269132325
74041,0.15995275721896926
74042,0.12322786341326317
74043,0.06769271393072367
74044,0.0951857924796672
74045,0.30347372962561603
74046,0.40215211744044915
74047,0.1805003877799797
74048,0.2003750859595958
74049,0.03249388061066514
74050,0.1076626282151019
74051,0.12218316227361274
74052,0.24623438186794439
74053,0.030834318516701115
74054,0.13860004431473008
74055,0.188766224582903
74056,0.03278928113232361
74057,0.40081190467198813
74058,0.21000112173996746
74059,0.02840257943176935
74060,0.1289181035736388
74061,0.3762686596807211
74062,0.13087176528863237
74063,0.2192213735663135
74064,0.07283976142867696
74065,0.15730430128184472
74066,0.5518390744987731
74067,0.04000378574325187
74068,0.1836568263885801
74069,0.06523064399084855
74070,0.1157645021587138
74071,0.0875414138029459
74072,0.2126195388635566
74073,0.03162578044203634
74074,0.12587753130023746
74075,0.11610853109956809
74076,0.11649673789696272
74077,0.1958505981284125
74078,0.11487015136836742
74079,0.4939297622135317
74080,0.04639666387050791
74081,0.18402946623733715
74082,0.25145319401144123
74083,0.11995314791050748
74084,0.1745808575330691
74085,0.324618827141849
74086,0.033479566778083225
74087,0.11193562357319396
74088,0.3818244381375576
74089,0.09938437818108997
74090,0.07764760937297688
74091,0.2389025730626836
74092,0.11721461706505092
74093,0.0703958761944063
74094,0.08218331371237793
74095,0.11510459188905005
74096,0.3038569045718341
74097,0.181824322648766
74098,0.06742682956327015
74099,0.13174214730868555
74100,0.02798641918399592
74101,0.2813382051624356
74102,0.2348420455660826
74103,0.10817975237008928
74104,0.10680141411945875
74105,0.1776771683935031
74106,0.21426960640872678
74107,0.15326801148055902
74108,0.1389655142815109
74109,0.05959455214825119
74110,0.0996247641210324
74111,0.2028375849695929
74112,0.11226476217478293
74113,0.17548588927188358
74114,0.22798501948574573
74115,0.0444341681045353
74116,0.07149734215116592
74117,0.07565370992990164
74118,0.2897821552324929
74119,0.14363977924177995
74120,0.22307336866786895
74121,0.022878823674488805
74122,0.141063435451264
74123,0.2762171947636167
74124,0.26002860774756986
74125,0.10690525990145336
74126,0.1786665293184582
74127,0.04710492159147944
74128,0.20948284602563141
74129,0.28344590149193527
74130,0.0842262043785434
74131,0.1619360380662947
74132,0.06944625288603141
74133,0.02812914662359308
74134,0.1425135216673992
74135,0.2421615183970665
74136,0.19254828723046175
74137,0.15005021002994567
74138,0.18214940718240274
74139,0.27469478850161244
74140,0.08819020874129156
74141,0.22534022237275017
74142,0.29278019966573215
74143,0.19485444626131682
74144,0.19060076402981294
74145,0.1715172237370898
74146,0.10953188227229867
74147,0.059754825563530914
74148,0.13778185420949238
74149,0.2578825975027248
74150,0.07992305285578782
74151,0.366893193737509
74152,0.28231575945052123
74153,0.041885507106659524
74154,0.1384505665919344
74155,0.0858178626173727
74156,0.1778560519444181
74157,0.03950924553821601
74158,0.3122838569662889
74159,0.7341661690500331
74160,0.16236990105395321
74161,0.25821012887252925
74162,0.03507447817142355
74163,0.08091947705964996
74164,0.054334588594476124
74165,0.0458573052062262
74166,0.1378911725695425
74167,0.16680595941082585
74168,0.1513734994916451
74169,0.10082020625849553
74170,0.1556830521382151
74171,0.16165852546874462
74172,0.02527082626135222
74173,0.41076555368095224
74174,0.1343920927325898
74175,0.11670719836541599
74176,0.31264167194897385
74177,0.0342779062177144
74178,0.16157775671762248
74179,0.2062458533391471
74180,0.0815642153902515
74181,0.17226388031819675
74182,0.05618838259201346
74183,0.10028389934945983
74184,0.17012805805021627
74185,0.20656021552384723
74186,0.23529170994607904
74187,0.46834644836250156
74188,0.03584379971357967
74189,0.2010273521645216
74190,0.42002342074108984
74191,0.17709300345156903
74192,0.2178786254988687
74193,0.1191314960748375
74194,0.15802697175807287
74195,0.157818550541971
74196,0.17576191146300013
74197,0.0828031933274068
74198,0.30931100438952297
74199,0.0820120218160687
74200,0.16521484211283918
74201,0.025767272530426356
74202,0.05608862476861646
74203,0.30493488415468856
74204,0.22391368251877874
74205,0.14370118209887198
74206,0.10161869941080746
74207,0.37630840908733243
74208,0.06960068690331953
74209,0.1521873541464992
74210,0.24539806625431837
74211,0.1324581529504158
74212,0.12690572328822008
74213,0.16636054869504374
74214,0.2648221828981146
74215,0.38297373567849313
74216,0.0967102917468673
74217,0.3222228682164076
74218,0.07885267499532264
74219,0.32433249927349744
74220,0.1982254812343611
74221,0.13223750101026024
74222,0.186332015625755
74223,0.3162555589945807
74224,0.03984011191781301
74225,0.16864706980472613
74226,0.07721284903061955
74227,0.051979280238977243
74228,0.024111771726169653
74229,0.4016527600058946
74230,0.1742423081287005
74231,0.4044464829820224
74232,0.26056235329000893
74233,0.05845374885845021
74234,0.20458648750533112
74235,0.05630201799391002
74236,0.1254813137784825
74237,0.15144594016268312
74238,0.15889073032708279
74239,0.11744450222641681
74240,0.6142014948076601
74241,0.2561793552719723
74242,0.1959806170630262
74243,0.05231986930052297
74244,0.09866562990053677
74245,0.26356751744322926
74246,0.1037577157666678
74247,0.1159502906821135
74248,0.03265954187817571
74249,0.14229175958993276
74250,0.0703804270368166
74251,0.2307194323003458
74252,0.24727901497220425
74253,0.2235868797067697
74254,0.14311423155888667
74255,0.15911043680138448
74256,0.14188035335833094
74257,0.23883285129222803
74258,0.31472456542748595
74259,0.07006696579570244
74260,0.17427985890342163
74261,0.2254134782334636
74262,0.04908870030000889
74263,0.22908816099069781
74264,0.03010665303572713
74265,0.23344413789622162
74266,0.23515953611666637
74267,0.08502714036036074
74268,0.44120382164885497
74269,0.02842234188870277
74270,0.18716663703464956
74271,0.1341461445790107
74272,0.03388484048833441
74273,0.19332615689755372
74274,0.4004636442451576
74275,0.040449661569914176
74276,0.14235236874183876
74277,0.029803150638326805
74278,0.5588835650700427
74279,0.06399479050605786
74280,0.1265962991913671
74281,0.07060034211200415
74282,0.18875981248589596
74283,0.16253131608090174
74284,0.3232902713892606
74285,0.592630504544397
74286,0.05389018229601991
74287,0.019999693464544575
74288,0.1372361268931598
74289,0.25008797282934137
74290,0.2203540935370948
74291,0.21663237032102375
74292,0.10661286662238219
74293,0.381597633494367
74294,0.14960050704055014
74295,0.08316857349034328
74296,0.1437835520388181
74297,0.22867137643789995
74298,0.17303223665269077
74299,0.14620455994242476
74300,0.07405566974380808
74301,0.20618534684880258
74302,0.09958439445220384
74303,0.1842443256869843
74304,0.17228515527918686
74305,0.08477466535900155
74306,0.2692878512649762
74307,0.1193567135147155
74308,0.11982015117691516
74309,0.4154165446301834
74310,0.05084084493594804
74311,0.26275643706933194
74312,0.2953771795425497
74313,0.0807007221438116
74314,0.14717676789367468
74315,0.10082637621635991
74316,0.12617145273360306
74317,0.11245139402734966
74318,0.07245011709526429
74319,0.26649320960530376
74320,0.27133302407748505
74321,0.12562497563158725
74322,0.32338013047691844
74323,0.26005905898581017
74324,0.0902863870793492
74325,0.09281989434617746
74326,0.2772855651592939
74327,0.2957154469248145
74328,0.12489118031997716
74329,0.19294312282893533
74330,0.11243421618627393
74331,0.3986868558839133
74332,0.3988142959291978
74333,0.03506079953146358
74334,0.20515390933970545
74335,0.02618326701615648
74336,0.3012156597790999
74337,0.2098411771321409
74338,0.20522863151528706
74339,0.3076305226734961
74340,0.14021885042390356
74341,0.1590577783387495
74342,0.28241930754182876
74343,0.06612108257578488
74344,0.29268329139916377
74345,0.1265279687520402
74346,0.0914328024299907
74347,0.12770179485637653
74348,0.24271000696143114
74349,0.08697985789289456
74350,0.1905073166022502
74351,0.03601933612437442
74352,0.1919445359973646
74353,0.15872061088249353
74354,0.08112465677811023
74355,0.18366362327798777
74356,0.1593856910335493
74357,0.0674914242172906
74358,0.16358979417589098
74359,0.21192157669269837
74360,0.24341763991757567
74361,0.16178549474224863
74362,0.18584437965333944
74363,0.23235034822098855
74364,0.04623314350850714
74365,0.04836729255595677
74366,0.03214961073318206
74367,0.02382699905478468
74368,0.05310245446996203
74369,0.1567719095924032
74370,0.03202361462336609
74371,0.17769092283777696
74372,0.2466317699956563
74373,0.38594119961435563
74374,0.16131141980099595
74375,0.16776870336795813
74376,0.44583385824841737
74377,0.1736038078476211
74378,0.09418693979819584
74379,0.3135131117869546
74380,0.13545561063448425
74381,0.05610405337083013
74382,0.09044576617580508
74383,0.38920206675184343
74384,0.16137742812207725
74385,0.24492157065033965
74386,0.25248070897017016
74387,0.17207175420638912
74388,0.030410075714090226
74389,0.24825546525635264
74390,0.031390344205587374
74391,0.1574773449587158
74392,0.2579154647838981
74393,0.07096823888258691
74394,0.1729434672452297
74395,0.28341108044057
74396,0.07682735215101935
74397,0.277228561937413
74398,0.2044816215516212
74399,0.12594668397360936
74400,0.5081105215029329
74401,0.040140234620827935
74402,0.1830801506278133
74403,0.22262380726524134
74404,0.21747791739368005
74405,0.13145333651178473
74406,0.1945432412197027
74407,0.09007236315142084
74408,0.057223181429253575
74409,0.06993444649214153
74410,0.1862621638042208
74411,0.17605620141633566
74412,0.02604364581722554
74413,0.07856968494143989
74414,0.17458796450926314
74415,0.17141415709466465
74416,0.1841511619718889
74417,0.17613870660193143
74418,0.11382417601076653
74419,0.337926359168137
74420,0.17064973469166117
74421,0.1720166129603733
74422,0.08732451150632296
74423,0.056005351408270156
74424,0.1130510906934388
74425,0.2311972566624999
74426,0.21395070215729586
74427,0.08324357749993934
74428,0.05072985679996342
74429,0.051086988710266824
74430,0.030362132362142497
74431,0.1486259351316124
74432,0.023456315802087083
74433,0.11985305338688507
74434,0.2192991215733242
74435,0.10803389401887728
74436,0.17331522174801503
74437,0.025267016581459682
74438,0.15574557654479335
74439,0.10297794811643454
74440,0.0783877669158819
74441,0.17940536922005848
74442,0.16435776404141522
74443,0.24303693792381267
74444,0.11372625697466869
74445,0.04099079499784872
74446,0.26049021159882013
74447,0.18637848635677398
74448,0.33602098210148
74449,0.2451223539038807
74450,0.12318978953951461
74451,0.2265185265596207
74452,0.7671480838580043
74453,0.23144276707534503
74454,0.0970646205337154
74455,0.2680204450088498
74456,0.06002978664589242
74457,0.16248356521436824
74458,0.055049707677198655
74459,0.33890153602361106
74460,0.22947187438060124
74461,0.19639645149810978
74462,0.11192157631623341
74463,0.09630693053883592
74464,0.18392488384844985
74465,0.05100987972359066
74466,0.14469866918556598
74467,0.1358928420098415
74468,0.1835762200909058
74469,0.17085340603756108
74470,0.07020352633546863
74471,0.21193522219375555
74472,0.49921265661386227
74473,0.2053797697414264
74474,0.19718230604930181
74475,0.1552757751831147
74476,0.13253170461240216
74477,0.25166996551733395
74478,0.1387479871459912
74479,0.43800148438427056
74480,0.15420523458422752
74481,0.4735373601734239
74482,0.042771108916347014
74483,0.5640318917528009
74484,0.21939148369825676
74485,0.1376604084666519
74486,0.32553483943332273
74487,0.07912837587128588
74488,0.3062135694481612
74489,0.1140966331248523
74490,0.21343841850205833
74491,0.1494850110924818
74492,0.10247545298286259
74493,0.02302655085855676
74494,0.32585826139075746
74495,0.1570459296892988
74496,0.6022925174359217
74497,0.10227576203576721
74498,0.029777959330266498
74499,0.12716901577335005
74500,0.17949487262847505
74501,0.03254420869588909
74502,0.19565471203243337
74503,0.19588007687587775
74504,0.03693902507416771
74505,0.250733526241401
74506,0.32184914226427663
74507,0.13077943217499086
74508,0.3401480181682964
74509,0.2281412793748661
74510,0.33865910944235533
74511,0.30382118657114826
74512,0.2843848132791968
74513,0.11642025828017374
74514,0.07327531218062719
74515,0.09678074244433992
74516,0.605197517665571
74517,0.24029834206221826
74518,0.15402239803615092
74519,0.11575364361853212
74520,0.02445614880229907
74521,0.2198145662251801
74522,0.20870239896343473
74523,0.13956896078556644
74524,0.21464318897118587
74525,0.08150940986210285
74526,0.1778834477876867
74527,0.27187226016792027
74528,0.6554622404406945
74529,0.027887115497139906
74530,0.3070794550614746
74531,0.09099067761446111
74532,0.24549692967269537
74533,0.29622232333669335
74534,0.24513139901765388
74535,0.07518809968595604
74536,0.08249456402491748
74537,0.0855648901142813
74538,0.2903002086301573
74539,0.10125460738826288
74540,0.2269388190642532
74541,0.10376455887316191
74542,0.22149014295363828
74543,0.11972292534693947
74544,0.22314088882323638
74545,0.17462635623249292
74546,0.15721616414226788
74547,0.15355916394706812
74548,0.09317672833929473
74549,0.22301915778878714
74550,0.20211204695398222
74551,0.1748242407678707
74552,0.08225581392894109
74553,0.20262514399092652
74554,0.15259156569711083
74555,0.43348614871114977
74556,0.3383961716192035
74557,0.1384259265176167
74558,0.2706752514490226
74559,0.06161642507195285
74560,0.6633640550527217
74561,0.4789249948200289
74562,0.15029279319966557
74563,0.1292633934065223
74564,0.0945744098356832
74565,0.33363265485524746
74566,0.08622260764067788
74567,0.3007154999892645
74568,0.20957537353549469
74569,0.3221621797095581
74570,0.18005845991361175
74571,0.11882446038546819
74572,0.32828723812531396
74573,0.08848202126118565
74574,0.171375370814312
74575,0.05781991286960259
74576,0.15843295005864905
74577,0.06995559374576053
74578,0.1264951117864135
74579,0.1267269585171459
74580,0.33847450025686987
74581,0.039128296127129765
74582,0.06282947243640825
74583,0.05935524406262375
74584,0.2186960164477989
74585,0.1920813960358727
74586,0.03937046533237051
74587,0.6565112804293338
74588,0.22381575334373077
74589,0.026567452816555235
74590,0.11256125222745306
74591,0.110013468191068
74592,0.30436667522466615
74593,0.18048561904898316
74594,0.2365170976535284
74595,0.19816486672441813
74596,0.18367578997752104
74597,0.09297340511240577
74598,0.08505918311212599
74599,0.13263771140105454
74600,0.04008169085849599
74601,0.20744085894350822
74602,0.03533180074778874
74603,0.19627372392876025
74604,0.43869240042277957
74605,0.07193825235368828
74606,0.061862378251633036
74607,0.6719217666671978
74608,0.06506798067200253
74609,0.03922593310878134
74610,0.1775345213664622
74611,0.13727781155773827
74612,0.6395843478699305
74613,0.10529948332641667
74614,0.19671649809345854
74615,0.24418559833620992
74616,0.16596455721210962
74617,0.02739145456811197
74618,0.050229507418357064
74619,0.18620490254945316
74620,0.18314589948042997
74621,0.05562841891737175
74622,0.25631333713847754
74623,0.32136306193207004
74624,0.15647000181418258
74625,0.20691740070417527
74626,0.1862914051250727
74627,0.12855907406205785
74628,0.024771580027004185
74629,0.17860983174432515
74630,0.24822466037025614
74631,0.27237469309429707
74632,0.1593745497131529
74633,0.11487341134824708
74634,0.044335287825791145
74635,0.15678521289225267
74636,0.18207738371575227
74637,0.10443423301015525
74638,0.16138476914883795
74639,0.10225000909930784
74640,0.04450022707743869
74641,0.05297591175831798
74642,0.06021842577944046
74643,0.164884414508106
74644,0.237805905244456
74645,0.17099809852344333
74646,0.107125268205749
74647,0.20832986689073404
74648,0.32273578449841483
74649,0.13814286771287426
74650,0.1721965232685046
74651,0.8187343406901197
74652,0.0636007925645749
74653,0.10770078598697432
74654,0.08428805531984201
74655,0.10073541773196873
74656,0.12098209969664901
74657,0.3624283419706267
74658,0.055807677391711795
74659,0.04604398482471461
74660,0.16168236166425598
74661,0.1311770044445511
74662,0.13099849255443446
74663,0.2904617290474161
74664,0.05887028629492076
74665,0.2599914669290284
74666,0.25975904683219203
74667,0.19733321402254156
74668,0.15603001322379784
74669,0.07677260273172264
74670,0.1656181310707172
74671,0.1736438303279102
74672,0.14027921153897568
74673,0.06309563828240722
74674,0.24224463406249
74675,0.17316008998409468
74676,0.3848180206984263
74677,0.2030012280573014
74678,0.27885346448316606
74679,0.15673145489504395
74680,0.05953506996429575
74681,0.11263115213396944
74682,0.1674035744234749
74683,0.10208751073073215
74684,0.1835776535624915
74685,0.14940263568171694
74686,0.26183932666983034
74687,0.12014067576187537
74688,0.14496866362882074
74689,0.2209616763726173
74690,0.13751695642830658
74691,0.1511174069864473
74692,0.1433674722515031
74693,0.2569773256913498
74694,0.18127270739097234
74695,0.4737055202185562
74696,0.05886899620711591
74697,0.2798760079621287
74698,0.16075086411548714
74699,0.37637316035191265
74700,0.041299875295811146
74701,0.1023313081913692
74702,0.19362802394183753
74703,0.1982434625793709
74704,0.024333360094571415
74705,0.3124008917762478
74706,0.6557868315231585
74707,0.02982082809711886
74708,0.1353677402348711
74709,0.12102856465098792
74710,0.24335249047118726
74711,0.12309514145553038
74712,0.03694622515905821
74713,0.0740991895252022
74714,0.23169263925439967
74715,0.2113675952717182
74716,0.11583270772776735
74717,0.05431201981727056
74718,0.23770269750745204
74719,0.1353406212795879
74720,0.431010140112023
74721,0.29265538403075714
74722,0.09413084241355187
74723,0.11496082151152293
74724,0.03625068797545728
74725,0.31618750391797756
74726,0.01821128209355679
74727,0.11771523779527238
74728,0.05302081804282524
74729,0.3327495163001083
74730,0.15872224702025675
74731,0.02389791589343796
74732,0.3846447769756437
74733,0.02228545841566216
74734,0.2348456546200635
74735,0.18912187137403816
74736,0.12429084236264368
74737,0.2360634526821161
74738,0.26774525894251117
74739,0.13983182035452182
74740,0.12431691915986996
74741,0.2598068989892911
74742,0.1954000991904908
74743,0.2212969270839684
74744,0.16863275370360997
74745,0.06956049180834932
74746,0.16117917904345358
74747,0.1363545584104149
74748,0.2550113226066067
74749,0.33998557138587937
74750,0.0987413421668196
74751,0.155914441358349
74752,0.4795345832654707
74753,0.02286317665141445
74754,0.20216969933155343
74755,0.3832340805526993
74756,0.03950560707473981
74757,0.33357500031069004
74758,0.16785842799843118
74759,0.03654479671583779
74760,0.06295935144108376
74761,0.25708151933399653
74762,0.0673673865279057
74763,0.14017306252168354
74764,0.026289202493694597
74765,0.03256719924224043
74766,0.11359725121312436
74767,0.14760676243361004
74768,0.14501515127751088
74769,0.11057796099742842
74770,0.1627926254763608
74771,0.240701400657018
74772,0.11456085180038564
74773,0.14858619576453289
74774,0.13449973217342998
74775,0.3301279879490104
74776,0.19936735607086548
74777,0.15895650233440178
74778,0.6066902417904653
74779,0.20337070279796376
74780,0.0832931248902666
74781,0.06257260729253859
74782,0.04289068744484065
74783,0.19081852139900765
74784,0.12849177260007702
74785,0.22474810098171763
74786,0.17013602898217994
74787,0.210137291796828
74788,0.10198382838485279
74789,0.02694539342234248
74790,0.12815795056943619
74791,0.09909306880740326
74792,0.032429122132967426
74793,0.16561005470479903
74794,0.1393461465854321
74795,0.11063096133732575
74796,0.11274387447629143
74797,0.12006393830836545
74798,0.2717847217319247
74799,0.03287587314982019
74800,0.32877170860891974
74801,0.04817461682652809
74802,0.05508074818765315
74803,0.16401402422162387
74804,0.14201344150382714
74805,0.1804208841422861
74806,0.30437704736844173
74807,0.2901961166580112
74808,0.13122444884926945
74809,0.10824388819139709
74810,0.1262639766132406
74811,0.103836668595378
74812,0.1828681171919465
74813,0.06396956186488562
74814,0.20649918537873307
74815,0.2090337697095132
74816,0.1242792068272925
74817,0.1005049640444473
74818,0.1399969224296902
74819,0.19523132593651765
74820,0.27948204727792014
74821,0.33627165235312345
74822,0.029058181205076413
74823,0.034741954066454465
74824,0.25986251114096276
74825,0.19031506278169844
74826,0.06577477262288522
74827,0.15607344639699597
74828,0.10820299352714723
74829,0.1339481246230554
74830,0.12764662876260968
74831,0.1706831137403418
74832,0.22866444104896927
74833,0.032258827903174865
74834,0.02827237551039425
74835,0.03135155089703415
74836,0.05055049186406146
74837,0.016144724322354694
74838,0.14391346324541385
74839,0.2171955274931679
74840,0.3152681935917827
74841,0.18174990143160208
74842,0.1623791056680783
74843,0.1489775989044072
74844,0.16766373932808976
74845,0.2517831351716708
74846,0.27102957490460444
74847,0.3638870473227063
74848,0.5217733967639929
74849,0.08609032306051659
74850,0.2504076207276948
74851,0.04815966826706797
74852,0.11988775798230175
74853,0.10579589782905564
74854,0.14748593732902815
74855,0.0563663768671517
74856,0.15732273202903338
74857,0.1474549326085394
74858,0.19541554545780596
74859,0.5121596298122674
74860,0.22055849221244792
74861,0.026428025813539934
74862,0.5429713257358799
74863,0.15707238180533198
74864,0.031382954369676384
74865,0.20779310169228074
74866,0.2529894961328041
74867,0.317730921235258
74868,0.1932861900978817
74869,0.1411901422678432
74870,0.2401355513862423
74871,0.8324232054929641
74872,0.11968136524262213
74873,0.04513475601502682
74874,0.18187715758830392
74875,0.21230414744047568
74876,0.222698369165534
74877,0.2962862895250815
74878,0.14234916395327754
74879,0.19719158530019484
74880,0.15724408377912907
74881,0.2808803100668316
74882,0.14994210843021866
74883,0.05656101904879885
74884,0.2725731683475696
74885,0.1544121746077054
74886,0.24209413131684646
74887,0.028971293909470258
74888,0.10419238997988213
74889,0.06455037117064075
74890,0.16906106188380957
74891,0.08177725497936839
74892,0.7438522846670114
74893,0.16520634071729798
74894,0.11568067789878388
74895,0.15976597321912836
74896,0.07713999396899462
74897,0.051227967609579234
74898,0.030431000963651478
74899,0.18604964114052575
74900,0.11645042685557859
74901,0.12645994032418906
74902,0.202474595214036
74903,0.28409652044131084
74904,0.18470312102068787
74905,0.26904840769659305
74906,0.02784579840579642
74907,0.07041469705233937
74908,0.20552884843448746
74909,0.2246304970566714
74910,0.1247130570014156
74911,0.269167818181509
74912,0.1762801937205552
74913,0.06505091711354817
74914,0.06296541798030993
74915,0.6424000480669402
74916,0.38985830443078195
74917,0.07971808965507464
74918,0.1722454665233131
74919,0.18426864122692155
74920,0.291138198698029
74921,0.2012980727948245
74922,0.14996552770570162
74923,0.02595852263266432
74924,0.10860453411113778
74925,0.14768178561946435
74926,0.07717412360106796
74927,0.22934125547443668
74928,0.1300002382322125
74929,0.27320963669920173
74930,0.18495694312816383
74931,0.2542051848008343
74932,0.1957982242622924
74933,0.2364642308586724
74934,0.04273811720097307
74935,0.05322117764642805
74936,0.16290727375556419
74937,0.17148613647026165
74938,0.15240035296464144
74939,0.1600759713119094
74940,0.2066599235183516
74941,0.46124044769533257
74942,0.19773545586406918
74943,0.02867883419213498
74944,0.2988493432651959
74945,0.22747586989252172
74946,0.13158418550656356
74947,0.13133406954354704
74948,0.3385907966727754
74949,0.05620563989134677
74950,0.030103991841971486
74951,0.06714144571906355
74952,0.33004307933113486
74953,0.20497934167935253
74954,0.10834494576206975
74955,0.12601071868939004
74956,0.17154789992639954
74957,0.15025201949511025
74958,0.10200869144256186
74959,0.08066639052615907
74960,0.045920747397574735
74961,0.3106095954724557
74962,0.040107155446333045
74963,0.15155163818534614
74964,0.13110844355793477
74965,0.22419961931109839
74966,0.26910412988690363
74967,0.12641206402464372
74968,0.1333234416637248
74969,0.03923939042457122
74970,0.3229612254246499
74971,0.2048105396075538
74972,0.09078879787453795
74973,0.1425575589527715
74974,0.22488794739719947
74975,0.3084980442843052
74976,0.10334030565924872
74977,0.0745112840663141
74978,0.2797707759273371
74979,0.04594381830101481
74980,0.04663847171329752
74981,0.14204363864188924
74982,0.16101275373511348
74983,0.12114126437585451
74984,0.06176961520012971
74985,0.2527713966497421
74986,0.1129934515595045
74987,0.12250387300509588
74988,0.09690713328292976
74989,0.06353715064219816
74990,0.27361542659587557
74991,0.09454752822509084
74992,0.07398180336288193
74993,0.027428230377272038
74994,0.08065872983947431
74995,0.1034582679695106
74996,0.14706271303431162
74997,0.1052078051612815
74998,0.1933598786856751
74999,0.11426417409210574
75000,0.05877960855961873
75001,0.15630690912345566
75002,0.14107706577721266
75003,0.06761258155069527
75004,0.21704301337664264
75005,0.3599249985822294
75006,0.11935583281929825
75007,0.1328642263893148
75008,0.2556270773755159
75009,0.17262477227719647
75010,0.07052397588785089
75011,0.06296468699808852
75012,0.18372080422181414
75013,0.16405293065533552
75014,0.13302319737411092
75015,0.09847185711293426
75016,0.3496111779902798
75017,0.12100398283259998
75018,0.14340853395758285
75019,0.037392905220885383
75020,0.32038303791656725
75021,0.1729347101332111
75022,0.08604571606215868
75023,0.2661318411986557
75024,0.331807935887224
75025,0.027633410770508023
75026,0.15528521633580666
75027,0.02589852383556542
75028,0.24566678647698117
75029,0.06274461341985671
75030,0.41922216564917686
75031,0.029160471856906126
75032,0.05814553454658032
75033,0.1424231500240252
75034,0.14277346319833442
75035,0.13301826210344284
75036,0.3326946279422083
75037,0.1482005758988569
75038,0.06753076481691081
75039,0.13696634437913663
75040,0.3465644163956038
75041,0.2372091181994906
75042,0.10074591444666885
75043,0.5293216531860057
75044,0.6818810030578677
75045,0.15718540762234448
75046,0.07743901000523577
75047,0.22789099190880507
75048,0.05667862256816931
75049,0.12619370470557262
75050,0.07956023621297076
75051,0.08480270517300437
75052,0.024205541476257402
75053,0.14214812724156473
75054,0.16258767948136107
75055,0.6682806280199451
75056,0.17943211616914542
75057,0.13431416010662636
75058,0.18944226213817195
75059,0.029314521800945157
75060,0.3065767088689215
75061,0.17897206197452678
75062,0.2608424645680493
75063,0.2641439546060119
75064,0.17639247011231304
75065,0.12271459571081925
75066,0.2598818142036651
75067,0.06540792286685422
75068,0.42344521939891566
75069,0.4147404011780149
75070,0.11161014822673165
75071,0.021002359574501955
75072,0.1834129430603045
75073,0.08024926202209717
75074,0.6154986198001529
75075,0.09374575755069302
75076,0.07163132621376872
75077,0.2014825923376936
75078,0.12020548906299498
75079,0.09205128442813912
75080,0.16373841798051467
75081,0.05143978920292578
75082,0.15172625289975045
75083,0.16204851306840698
75084,0.12680636920682936
75085,0.24594689810708165
75086,0.14426757070676605
75087,0.12965536158236343
75088,0.10844273822009078
75089,0.19018807288631578
75090,0.3596722893921733
75091,0.08030470493972708
75092,0.15082811269549518
75093,0.2503832638978805
75094,0.1681502646950496
75095,0.19058539863315033
75096,0.6168864786936872
75097,0.05818475667452301
75098,0.18702164623495154
75099,0.21358785184783038
75100,0.3023683062581567
75101,0.0768811455934704
75102,0.3634679035165685
75103,0.38764621658546533
75104,0.7503525135363734
75105,0.07611966981345243
75106,0.18021788919171788
75107,0.06845311985592892
75108,0.025283950814422022
75109,0.19448277682192286
75110,0.08837563991376778
75111,0.023452273124549936
75112,0.14525445910562657
75113,0.20595744688925577
75114,0.21254144719321502
75115,0.026510476202449475
75116,0.08807871839460565
75117,0.025614218744550173
75118,0.14413935203840067
75119,0.06737460416161259
75120,0.2526932808527018
75121,0.16270170690968727
