id,dep_delayed_15min
97550,0.2440072490066741
97551,0.06225363958242266
97552,0.12298366314529538
97553,0.27199749181457833
97554,0.1660997042164238
97555,0.13985045444133093
97556,0.247876718393657
97557,0.36462112355067616
97558,0.1659875368675517
97559,0.05423635603171277
97560,0.17568276457105386
97561,0.2351757532312304
97562,0.0789834405960434
97563,0.14665919587795748
97564,0.1282316232648893
97565,0.24973957495729399
97566,0.07021325327820664
97567,0.24437675287758523
97568,0.2942272828726492
97569,0.24724443487125375
97570,0.11786768483627175
97571,0.12923553470296698
97572,0.15298661818834627
97573,0.48357294808530427
97574,0.08369951527673529
97575,0.18746415614081033
97576,0.03999472143585469
97577,0.18327732210677686
97578,0.5371675947828893
97579,0.263784897554283
97580,0.09917219507012326
97581,0.09064438176791546
97582,0.10494111007949466
97583,0.5984404446518578
97584,0.1963122731321038
97585,0.2728066901969113
97586,0.0376096330585699
97587,0.2551653565811091
97588,0.05843660110067065
97589,0.18113984880953135
97590,0.09176601640295408
97591,0.1649712122233869
97592,0.259093405302179
97593,0.1671582721924933
97594,0.044114068827550756
97595,0.1523526947993142
97596,0.3512896481925828
97597,0.2160859946574677
97598,0.13451583495587208
97599,0.2617298812364168
97600,0.04826776906899963
97601,0.20020125560526442
97602,0.07295791800045978
97603,0.09829426710129241
97604,0.16091243007523215
97605,0.24906605136730797
97606,0.3026037295424278
97607,0.2665299446181649
97608,0.17204782354584286
97609,0.15931671886822327
97610,0.20594114389201712
97611,0.37732016232071214
97612,0.1442178380593322
97613,0.2261346754248596
97614,0.06008186810908564
97615,0.06188558642757651
97616,0.18673416612196134
97617,0.1174081712558974
97618,0.11168826649245514
97619,0.17489769073453645
97620,0.06399230646317917
97621,0.2623229794702105
97622,0.09447030707966392
97623,0.10929990731679637
97624,0.13274865295783392
97625,0.31174260580954644
97626,0.16412226289461807
97627,0.032719584250116396
97628,0.3288607484240323
97629,0.16727908046995416
97630,0.12861344118307835
97631,0.20097029877721598
97632,0.17020622892677714
97633,0.11487336462736489
97634,0.1255975315113153
97635,0.28121971443924015
97636,0.1905057038261184
97637,0.11897623140218093
97638,0.29845184545340353
97639,0.15095331816717283
97640,0.434912158773293
97641,0.024261533778057866
97642,0.18269240892363814
97643,0.03670716331133211
97644,0.18283680959181453
97645,0.08619668164728482
97646,0.15455781370840235
97647,0.0759878800130212
97648,0.43662027231127604
97649,0.19290896162599677
97650,0.2109765950412634
97651,0.12949434589329303
97652,0.19132208921251456
97653,0.13636795551028713
97654,0.26207472105942387
97655,0.34597209823041775
97656,0.09888540631479478
97657,0.23930440612436016
97658,0.03474806592304339
97659,0.11337627699642669
97660,0.0231707000387153
97661,0.26374934782514386
97662,0.2808651270377651
97663,0.2225360243806822
97664,0.04053226968766761
97665,0.13121893835242385
97666,0.23010081499817642
97667,0.16759457236204958
97668,0.05972023982964956
97669,0.3455204631879017
97670,0.3020453299428215
97671,0.236721409943611
97672,0.30058420686304
97673,0.07375819866824297
97674,0.20129161023562273
97675,0.152147454236346
97676,0.16057570773878022
97677,0.16241310393888517
97678,0.2735046787578447
97679,0.08196997364110888
97680,0.16138120307072362
97681,0.1444126174414025
97682,0.05078548606533851
97683,0.13894148372594745
97684,0.14517326296215705
97685,0.15834079511107027
97686,0.25485595809210654
97687,0.1313877626188688
97688,0.21843379956763073
97689,0.3227534939882046
97690,0.2127448354325631
97691,0.21302825363685093
97692,0.24872384328610675
97693,0.11823677058311052
97694,0.39815864296560477
97695,0.26413549665163627
97696,0.056865940502500247
97697,0.26461688273197675
97698,0.1430759728936764
97699,0.05166033700914406
97700,0.4009109774477962
97701,0.12763085126042603
97702,0.1630057157366083
97703,0.12629369356629502
97704,0.13352512087335439
97705,0.13998937864287084
97706,0.1294429880680128
97707,0.41239422088109107
97708,0.16580788855778483
97709,0.2610561100939342
97710,0.5708053145904163
97711,0.18514138361312335
97712,0.19250798639314315
97713,0.20325469348224634
97714,0.17281154462634213
97715,0.2431100810812334
97716,0.6533618551916232
97717,0.1843819862647976
97718,0.18701855843039467
97719,0.12421100182732246
97720,0.164086368387059
97721,0.10239225888418933
97722,0.1820815514317982
97723,0.08563234526958366
97724,0.07091414049976778
97725,0.13943568917577515
97726,0.1430486782490945
97727,0.11468076824861315
97728,0.17718353874948561
97729,0.1537349306335791
97730,0.12425986997641042
97731,0.03741463459431068
97732,0.09819054461945247
97733,0.14921358617906993
97734,0.11968103871978136
97735,0.22471621943058132
97736,0.22686053721166555
97737,0.2846461473419814
97738,0.24092303622803438
97739,0.16672301753979593
97740,0.03903626531208695
97741,0.1719977247684178
97742,0.11371427732757722
97743,0.102277624083536
97744,0.11789514612431173
97745,0.05790131126519868
97746,0.02190766541805818
97747,0.1312163416653329
97748,0.18341283287863214
97749,0.0418000824586899
97750,0.14068066021543035
97751,0.2891588499194473
97752,0.20176801512383719
97753,0.1651339507872917
97754,0.28940285309615726
97755,0.06718153019804234
97756,0.24708603743141486
97757,0.032962034685656484
97758,0.20475863528392235
97759,0.125689964533228
97760,0.050443779580855615
97761,0.36012900586101154
97762,0.18238162824265905
97763,0.14148865856435708
97764,0.15741968468564704
97765,0.1759337724118616
97766,0.1610106456948743
97767,0.29748578602033876
97768,0.04361912899164784
97769,0.2167447707069415
97770,0.04717603815549483
97771,0.14070720771431208
97772,0.14659387229490478
97773,0.15663861655546743
97774,0.04706849674612044
97775,0.0417990100643043
97776,0.1178100433854597
97777,0.07598593479131778
97778,0.1801115207706479
97779,0.24527879339278563
97780,0.12931526951296707
97781,0.31889448790173586
97782,0.17181567278024978
97783,0.24446563490418283
97784,0.13141359131347766
97785,0.2961651415740593
97786,0.13012319585221463
97787,0.5821898559770525
97788,0.566063558947744
97789,0.20872066464660877
97790,0.19299083428517683
97791,0.16549836211096378
97792,0.17816661540721573
97793,0.13260244335687338
97794,0.5907179458418946
97795,0.03851360057968851
97796,0.05029765492414632
97797,0.36624862027430083
97798,0.15765997568726411
97799,0.057986213174715924
97800,0.022745525092084887
97801,0.048573747971266595
97802,0.061286442533903814
97803,0.13305811458056227
97804,0.24702554303023774
97805,0.12333456638921786
97806,0.15642125698102227
97807,0.07695744691914133
97808,0.06087807510439165
97809,0.18062575584834825
97810,0.5080233656833658
97811,0.1300964687423692
97812,0.1747468771230589
97813,0.23455676589623678
97814,0.17197499603252903
97815,0.11568955555366175
97816,0.06315020485748475
97817,0.1175188465294725
97818,0.06920491879710773
97819,0.08695224315532937
97820,0.14040636382988128
97821,0.1999004932568735
97822,0.16740939126041704
97823,0.1571565464465043
97824,0.0394863092968491
97825,0.030242672972328893
97826,0.11261616147910743
97827,0.046647853732111715
97828,0.05948526467499047
97829,0.1201375284943431
97830,0.07514097178485016
97831,0.0516170513431103
97832,0.1894838268425983
97833,0.03744976897722072
97834,0.1432549671633615
97835,0.1282785521769929
97836,0.3122822788930462
97837,0.09158695701091879
97838,0.14388409450843503
97839,0.21604971727501876
97840,0.046497483418882234
97841,0.15775098175790445
97842,0.1866242960517147
97843,0.1958013177133763
97844,0.18677615273565937
97845,0.036929365992440795
97846,0.12399523097256193
97847,0.14749008159889695
97848,0.23444018944317663
97849,0.32692962076616117
97850,0.14727019341407502
97851,0.2783683038191496
97852,0.17377142985919258
97853,0.1730991740574668
97854,0.19338350831830095
97855,0.29380249878100767
97856,0.15522437157876137
97857,0.157379898661291
97858,0.0827919827233655
97859,0.06715909267773182
97860,0.1908224526983874
97861,0.2525586988864774
97862,0.04345176028637351
97863,0.18741025338625172
97864,0.07656884095828029
97865,0.061204918802497156
97866,0.0960886854405281
97867,0.12213675096133521
97868,0.22234823847856894
97869,0.14940203915621622
97870,0.1565257185638059
97871,0.17409323905994697
97872,0.6214847385943586
97873,0.19273600706440633
97874,0.29835334703441485
97875,0.22925950490954322
97876,0.15362215648691638
97877,0.2535187977269516
97878,0.22373260226092143
97879,0.37248371294506316
97880,0.029356191205458897
97881,0.03317140660865732
97882,0.21327408784633586
97883,0.02936822297418722
97884,0.0361871914641948
97885,0.04201975442233554
97886,0.3472028489615746
97887,0.3224439489133916
97888,0.13381546912410344
97889,0.17691866051297261
97890,0.12927255456166795
97891,0.10172369279604461
97892,0.11978113772475125
97893,0.11762837282399985
97894,0.06947295512002541
97895,0.20453844578439553
97896,0.14987382596215867
97897,0.06917182039459423
97898,0.024037408682434647
97899,0.06439327032676048
97900,0.1239925353788673
97901,0.13912154166233553
97902,0.17148966494059076
97903,0.24297290859089976
97904,0.10339408147397515
97905,0.12599503668335107
97906,0.1553924192770728
97907,0.21476009058390808
97908,0.15452205814758235
97909,0.1996980132712679
97910,0.16089116910725254
97911,0.14526709522577483
97912,0.08104610733606077
97913,0.2375765024159215
97914,0.4000021464559763
97915,0.08332549191616519
97916,0.12391156530236874
97917,0.12408283978694676
97918,0.18095985227572975
97919,0.12364373987769425
97920,0.06744361416772464
97921,0.25086312108617514
97922,0.17827239666200043
97923,0.1453426261319279
97924,0.1630659824564557
97925,0.21342855555560705
97926,0.3248712198456297
97927,0.04386850665350078
97928,0.07100132805069019
97929,0.33795372142752184
97930,0.12635377076442705
97931,0.24572149585850844
97932,0.022369551063730057
97933,0.07142560446954264
97934,0.28888341996458655
97935,0.20211157348285153
97936,0.17207963120320402
97937,0.23486207409169002
97938,0.21779889370872005
97939,0.1690651741776623
97940,0.18403748882700202
97941,0.15405259606167823
97942,0.2913800849917596
97943,0.2098391587164156
97944,0.1542733305977453
97945,0.11054780830007159
97946,0.5738982469449146
97947,0.14192534871416806
97948,0.2998189892734169
97949,0.39046069708595893
97950,0.036735439022258544
97951,0.16889205057391424
97952,0.17351272911106744
97953,0.11089369523298193
97954,0.10019817344233567
97955,0.14290682380718622
97956,0.1983792643282107
97957,0.07126441363698119
97958,0.2696066962636924
97959,0.036309270989567134
97960,0.19309477947231823
97961,0.03373629463738273
97962,0.16706164247205452
97963,0.3212587180334341
97964,0.234367866569646
97965,0.30637031323190184
97966,0.29775543249674
97967,0.03169687549937538
97968,0.15454544334292944
97969,0.15358658645627477
97970,0.12326355953813273
97971,0.3016534677437388
97972,0.2734868984310045
97973,0.19439048400992934
97974,0.2879999068299993
97975,0.1414110504162205
97976,0.12859245052707813
97977,0.2061587921153704
97978,0.2096061066881448
97979,0.1733194712018287
97980,0.20366023069850867
97981,0.13655211206273768
97982,0.17731201718285416
97983,0.11956456755858674
97984,0.1400543960969414
97985,0.10054893523230037
97986,0.038509554544240376
97987,0.14478211510413783
97988,0.11495366731498557
97989,0.3339934165669117
97990,0.12251517960149526
97991,0.14341389887185207
97992,0.07911843982897282
97993,0.1869144828709955
97994,0.15389477340789803
97995,0.1412115813403097
97996,0.2282519246572234
97997,0.2360923191434166
97998,0.16476192680662993
97999,0.04733969091857105
98000,0.2562201573754269
98001,0.16156706087120404
98002,0.20609471187939588
98003,0.16023612072660656
98004,0.4990206870434899
98005,0.19366990591011457
98006,0.2605463955312012
98007,0.11957703906385941
98008,0.198334189012203
98009,0.12365696592371919
98010,0.2233303028249218
98011,0.10711492881817983
98012,0.2719536454433719
98013,0.02935472648678077
98014,0.027678358097641017
98015,0.20897204779198675
98016,0.2061068403895457
98017,0.3256676293686959
98018,0.21734537180073984
98019,0.12958675130968297
98020,0.03748128779476461
98021,0.17489731714623788
98022,0.24529481999136715
98023,0.23072836655126724
98024,0.22150603201404037
98025,0.19353873208742675
98026,0.17414912621596149
98027,0.1257256073158376
98028,0.2655052101677024
98029,0.31773550375078774
98030,0.1578440635507311
98031,0.21876406001038204
98032,0.22731193570204117
98033,0.14303157783821213
98034,0.1505218816516771
98035,0.407193093260059
98036,0.044357930719744774
98037,0.2311049360786671
98038,0.15244349292822218
98039,0.1964934090920665
98040,0.19793942186141514
98041,0.24316983831545616
98042,0.08141220022298114
98043,0.21793884506290626
98044,0.31979758239618156
98045,0.0357308508331636
98046,0.10446704057166893
98047,0.04759755653996472
98048,0.061719249366625824
98049,0.34104072931993173
98050,0.10728185834624442
98051,0.06593464866873701
98052,0.14073013158429246
98053,0.17421668405143018
98054,0.15162357059154194
98055,0.15116499026762611
98056,0.1745875341661306
98057,0.11749433548732097
98058,0.04064879199962825
98059,0.20675718949277527
98060,0.036421620775696585
98061,0.7548705746285859
98062,0.2701319889561999
98063,0.16682795758551883
98064,0.114897976679007
98065,0.22098556420883972
98066,0.031185036814111732
98067,0.16991107979338632
98068,0.09837882846175616
98069,0.21836062036559406
98070,0.1929606536242544
98071,0.24929606702310145
98072,0.28088490214511264
98073,0.24840005508995555
98074,0.3122757879155118
98075,0.22080157011359372
98076,0.16620557922843068
98077,0.04934370155525278
98078,0.18640107057295768
98079,0.04753437966917028
98080,0.25212202961375807
98081,0.052442776137961444
98082,0.03976390728696331
98083,0.12804791263000706
98084,0.2947879653104423
98085,0.1475898904028116
98086,0.34655426733779804
98087,0.30284552592123143
98088,0.1299947400078755
98089,0.266895638195358
98090,0.1881678599917245
98091,0.08733219325450044
98092,0.20601643259098928
98093,0.041188540003949864
98094,0.07814593885574518
98095,0.045534476981275745
98096,0.32529124865223236
98097,0.3132979803476545
98098,0.22097542281327978
98099,0.03712055232141417
98100,0.1191579869066651
98101,0.10383162075580202
98102,0.17367827796972418
98103,0.34922275190772867
98104,0.3372123203134335
98105,0.22753584294021176
98106,0.23787343557189025
98107,0.049985787816536696
98108,0.07967630665909452
98109,0.16061566315995296
98110,0.1830495212460809
98111,0.06816741636927895
98112,0.11494068871035003
98113,0.20831756855466796
98114,0.24900582600580418
98115,0.03956763944838277
98116,0.1229006922438377
98117,0.27552045878183107
98118,0.24648051493248485
98119,0.25784695801163277
98120,0.1779044029089331
98121,0.10195353513512909
98122,0.04325418513815441
98123,0.4829919037466848
98124,0.3216994661963986
98125,0.1788322202833133
98126,0.16137793063793945
98127,0.06902128349860091
98128,0.6775112187345973
98129,0.13026245087291197
98130,0.23434711392946175
98131,0.18360577603517214
98132,0.13039524742789504
98133,0.33240467807674484
98134,0.051566127695538456
98135,0.24447403416799718
98136,0.26173840961945893
98137,0.062369854627354226
98138,0.17278260850661464
98139,0.24869445434283918
98140,0.23156006981092211
98141,0.1202328735151209
98142,0.15359165140647904
98143,0.30327705556824947
98144,0.29387487523780975
98145,0.32089389654364003
98146,0.14008854548584812
98147,0.5053967486309363
98148,0.19981571350879443
98149,0.0758738812007897
98150,0.051765155462767956
98151,0.05709555386016174
98152,0.2711879647074773
98153,0.17905224785061333
98154,0.03909661256822805
98155,0.2291273549647313
98156,0.2830762024884178
98157,0.2720644503689472
98158,0.13456804050672322
98159,0.03590210234985935
98160,0.11841748062411324
98161,0.21930608492462905
98162,0.03129563662005069
98163,0.3032732923867251
98164,0.1330961118972153
98165,0.09377154261096736
98166,0.02686909739288906
98167,0.29591191309385384
98168,0.3140594635123809
98169,0.249324607734719
98170,0.2376083061947782
98171,0.040750245932489146
98172,0.04500735256566298
98173,0.15554944313405572
98174,0.3888551812045456
98175,0.23344628882731536
98176,0.21770232717802318
98177,0.19580533724619517
98178,0.19866700986391328
98179,0.25152694347125065
98180,0.05120958000477358
98181,0.2357260766794482
98182,0.21549061615850978
98183,0.3089583836220499
98184,0.03829955689487661
98185,0.31243095978003277
98186,0.15494660054319007
98187,0.14144224030100547
98188,0.3944241131789418
98189,0.32899064957076585
98190,0.05632104978103028
98191,0.1257572049725784
98192,0.15125147047620086
98193,0.21567140664709344
98194,0.04792912804899409
98195,0.1149566148201038
98196,0.1584984434923087
98197,0.03961687100118535
98198,0.22122592672680003
98199,0.17266594094174356
98200,0.20926962769349242
98201,0.27930633650274755
98202,0.21623362316600983
98203,0.06194806726697036
98204,0.13761447385691786
98205,0.1389581524784206
98206,0.16311328632411204
98207,0.16757785284268406
98208,0.5119658951233933
98209,0.1855660541943465
98210,0.04357129987955492
98211,0.1542191605354654
98212,0.044324692701462956
98213,0.38848632223854995
98214,0.2246105496380848
98215,0.11175816483263194
98216,0.1425327204978229
98217,0.19082591898362583
98218,0.1344612286005674
98219,0.23383893372699655
98220,0.2664310754686959
98221,0.4268028832562019
98222,0.14357590419528057
98223,0.11576575496970894
98224,0.19830184835847436
98225,0.2659381996933454
98226,0.06919350100952598
98227,0.09367069481034117
98228,0.19139690373374232
98229,0.3686489259265799
98230,0.15612861462563524
98231,0.2046488299473713
98232,0.14413437192114015
98233,0.12211147869434137
98234,0.1288838259982814
98235,0.2558138436272166
98236,0.15961121918564367
98237,0.2926435386478412
98238,0.13445961871258413
98239,0.03991824871530781
98240,0.1410372410102975
98241,0.20497750949128518
98242,0.11399491363303484
98243,0.18245442752487628
98244,0.1884600376003997
98245,0.15029243499619907
98246,0.10212281173174571
98247,0.12601247523442152
98248,0.14777187406729436
98249,0.19197765315816928
98250,0.18781139505328065
98251,0.0618673186232981
98252,0.35989829236528637
98253,0.16865056576009532
98254,0.1480724934016933
98255,0.1390855656836186
98256,0.08133742125522729
98257,0.226500235619861
98258,0.13101207301115264
98259,0.15177108607483578
98260,0.0803712219584536
98261,0.23945547655493993
98262,0.24367902174158396
98263,0.21849621427106836
98264,0.18583416548277892
98265,0.07322272396863713
98266,0.1688229882344293
98267,0.19105969835389855
98268,0.02751725455234865
98269,0.13510346040509974
98270,0.2957540355846725
98271,0.01952822592455539
98272,0.5235674473145537
98273,0.22865429997600908
98274,0.07798190083447078
98275,0.10593189742939679
98276,0.1533257421034909
98277,0.15262354001112766
98278,0.04202342082340249
98279,0.22025095607326423
98280,0.12325449057018106
98281,0.15146056711404116
98282,0.35542721623353507
98283,0.21646910461435498
98284,0.18677723980882013
98285,0.5076328547899376
98286,0.15152594445278197
98287,0.06218102704817632
98288,0.10560388804064903
98289,0.12432540322179864
98290,0.03957306753032086
98291,0.06952838122934413
98292,0.0763397935761419
98293,0.07349441902963076
98294,0.14277042505164922
98295,0.026086561760894654
98296,0.030709426684473087
98297,0.07325833637817562
98298,0.046988788455911285
98299,0.043700692923212846
98300,0.16926486236326307
98301,0.13007981986415276
98302,0.1582598659535505
98303,0.11403241325418141
98304,0.13846915675956545
98305,0.19960503784581635
98306,0.13415749730808577
98307,0.09968082125043044
98308,0.15482690323805945
98309,0.1921368222041942
98310,0.06063194546623807
98311,0.16639868741343056
98312,0.6334332572695096
98313,0.1315157152756244
98314,0.4117702307682243
98315,0.0553057824934416
98316,0.035664096815494976
98317,0.1896489493556376
98318,0.17652896963794237
98319,0.21458170334338475
98320,0.2515197770723271
98321,0.11054339109364
98322,0.6619144072341807
98323,0.16243937273226072
98324,0.1924342825160291
98325,0.30891703402583176
98326,0.19772730886477877
98327,0.22600928973949458
98328,0.6692808148811079
98329,0.6244545633416883
98330,0.12246303300918937
98331,0.029423744019938695
98332,0.19308095763250496
98333,0.17876127831530586
98334,0.07581956367022498
98335,0.22666732170344228
98336,0.2521530750195492
98337,0.07532361096403543
98338,0.061656420049153116
98339,0.15069814520979366
98340,0.11224215110565677
98341,0.3626235308593728
98342,0.1181952691190519
98343,0.23282853469709727
98344,0.17166613369582534
98345,0.04821332920749594
98346,0.1401412122264954
98347,0.6731814000222842
98348,0.2508704889419755
98349,0.31063100963539236
98350,0.23806881384090517
98351,0.061372884091615426
98352,0.050321133858702224
98353,0.7924313252673281
98354,0.09703912494280591
98355,0.15260094846325206
98356,0.05750020247198471
98357,0.5474093210444525
98358,0.18149884503019112
98359,0.028207568022323104
98360,0.1385745801939095
98361,0.14649241395293378
98362,0.23537535523209793
98363,0.40773409247500375
98364,0.05092853794340174
98365,0.2160255526163697
98366,0.29887485333500197
98367,0.21341834075432703
98368,0.02803182350055415
98369,0.03881391251308253
98370,0.04055322556501676
98371,0.2035111807569411
98372,0.10457629467891648
98373,0.16257114264910716
98374,0.26507043572880823
98375,0.3108029856884822
98376,0.14329073607287754
98377,0.02927505716764795
98378,0.24125692850309152
98379,0.12316501564774417
98380,0.22290898291621977
98381,0.1464458217762922
98382,0.22611295435241568
98383,0.14278018556100144
98384,0.2121494932077197
98385,0.15647476474251307
98386,0.3510545165952569
98387,0.165504961333458
98388,0.2540238518791055
98389,0.14657266837499705
98390,0.17942658833277186
98391,0.04324541222325709
98392,0.054679204709345036
98393,0.16765124322053016
98394,0.20209591537479812
98395,0.1076096274580154
98396,0.06233947483960825
98397,0.23913177883254783
98398,0.09841806667345107
98399,0.057902771622733655
98400,0.07428566890876442
98401,0.15527170190216585
98402,0.02326316336326366
98403,0.03347073984639194
98404,0.03472206587797959
98405,0.09112215183387197
98406,0.10463020318114974
98407,0.17985359613205137
98408,0.27774201294246637
98409,0.10370362334815923
98410,0.1006516716771043
98411,0.16197758803542642
98412,0.06118090798661647
98413,0.08194372205345678
98414,0.07512251762155643
98415,0.11664314575135515
98416,0.13395022505671825
98417,0.21376447244180022
98418,0.052401370888676115
98419,0.06888745955097757
98420,0.11359190191318581
98421,0.18271679152301665
98422,0.14758654137216584
98423,0.16574262747692878
98424,0.5796645840444384
98425,0.30840522057078174
98426,0.3186508937519003
98427,0.21039982050571504
98428,0.24765388061348367
98429,0.06470715944602638
98430,0.2357429434475948
98431,0.1355804692430668
98432,0.3513326181117749
98433,0.46169709331031933
98434,0.11077042339952518
98435,0.046707157988498255
98436,0.1346675277498732
98437,0.25101873530942903
98438,0.17204924940184985
98439,0.19737326080221526
98440,0.21781136259879602
98441,0.24892648335308182
98442,0.2854172904569433
98443,0.09482913354993532
98444,0.20638646276027992
98445,0.17007716837946585
98446,0.18106617305062403
98447,0.16180678203788812
98448,0.1475178721243076
98449,0.12412440753416817
98450,0.14549017913159665
98451,0.11345808993470781
98452,0.19117925377567477
98453,0.21827065660868455
98454,0.19875198920871218
98455,0.1149846606040844
98456,0.16909831216391158
98457,0.13610083077622565
98458,0.1269317175246165
98459,0.07759044964077771
98460,0.13629161713407575
98461,0.22259851309311288
98462,0.1107100862505324
98463,0.05268923652232994
98464,0.28341283440692705
98465,0.15747154320596024
98466,0.4429336974314932
98467,0.2211648882016448
98468,0.027847414998367973
98469,0.11322846512137744
98470,0.21481787776260358
98471,0.19418723124913617
98472,0.15795470825711086
98473,0.04347700484050063
98474,0.1112549480904638
98475,0.2408619476985151
98476,0.38648181142911336
98477,0.10804982211277235
98478,0.1321653594081691
98479,0.06252799009454012
98480,0.0341108370951954
98481,0.03315599729499532
98482,0.16225641227818463
98483,0.25462320094345803
98484,0.14338410745379962
98485,0.1911573317345606
98486,0.11214764758718612
98487,0.2045661359943993
98488,0.24412634624147422
98489,0.22356473447967204
98490,0.04776296645668819
98491,0.027456444903109813
98492,0.17760720630587842
98493,0.2743947249007103
98494,0.3214747810723484
98495,0.036369253821609056
98496,0.13012092668046368
98497,0.2624711121923154
98498,0.3683595718149621
98499,0.02498820676256208
98500,0.2157385699350639
98501,0.11638466040563308
98502,0.10012798429181308
98503,0.2552339622704867
98504,0.5433318010876668
98505,0.041613003674437245
98506,0.2532625947166522
98507,0.3031123401555869
98508,0.4275441173547097
98509,0.20774329566284044
98510,0.25144597991529377
98511,0.07491107310070463
98512,0.18278568512416968
98513,0.2120844568069425
98514,0.306811346742443
98515,0.10811410948757637
98516,0.18938722496791457
98517,0.14628658078784823
98518,0.15260450439627
98519,0.18087784832414724
98520,0.15555916341553747
98521,0.20290499400394288
98522,0.26489075432529324
98523,0.2021447601269947
98524,0.18767377189825013
98525,0.20254731952894975
98526,0.2035765167253749
98527,0.14158348954351205
98528,0.2313688844568194
98529,0.1350001434534767
98530,0.23506168817291506
98531,0.1418162752189761
98532,0.2659552625468614
98533,0.09862980590626026
98534,0.056180507967067334
98535,0.19017875782080443
98536,0.14302284226748385
98537,0.24104232501171963
98538,0.09285917451221606
98539,0.2476321290529063
98540,0.15328273656105906
98541,0.10015989382034014
98542,0.21690078474115515
98543,0.19581113172066708
98544,0.2813368710286265
98545,0.024024796090942963
98546,0.06258098007414366
98547,0.1534417664402735
98548,0.13860725824814246
98549,0.19207900116007046
98550,0.09634214362376577
98551,0.1479731062465652
98552,0.08984319358632904
98553,0.2633182907560901
98554,0.1291312847272973
98555,0.251419022736193
98556,0.17773058516492363
98557,0.21363015282650763
98558,0.2612243377244029
98559,0.24206098652592278
98560,0.03438172244799911
98561,0.30841100580677816
98562,0.14666486141273474
98563,0.42903087655359645
98564,0.20890985129016856
98565,0.04016498620744885
98566,0.11301367331380635
98567,0.06879169826112339
98568,0.06856422843916753
98569,0.1858602438728437
98570,0.44353889650613154
98571,0.26375574735394847
98572,0.08703726770972894
98573,0.32608285830325107
98574,0.39901898994115287
98575,0.44143990257994
98576,0.036728169453989976
98577,0.12121384593529526
98578,0.03797857811649166
98579,0.1147282426087613
98580,0.11245338978028169
98581,0.207802542069438
98582,0.1290963496173392
98583,0.1980032282213899
98584,0.3512123465719626
98585,0.11731153429315419
98586,0.2240653964017878
98587,0.08795128546011678
98588,0.4067588557809168
98589,0.052180059151842414
98590,0.06917144327665531
98591,0.06654024677644534
98592,0.06326701346613924
98593,0.16772003278319783
98594,0.4517480964125168
98595,0.03849316126361945
98596,0.12063769645531558
98597,0.27920746896626397
98598,0.17801011766451408
98599,0.07003240782318357
98600,0.13792431065630525
98601,0.02783139597810361
98602,0.2724066748141487
98603,0.09287239708463639
98604,0.1531334840768537
98605,0.20239205067813693
98606,0.06933874870103335
98607,0.054154871748122196
98608,0.04076994135616917
98609,0.1360618550970313
98610,0.24205642935411378
98611,0.18072268373171696
98612,0.03382992648688635
98613,0.2081433376810049
98614,0.2572078818834091
98615,0.22519697396924848
98616,0.06883458962471865
98617,0.15834304762039353
98618,0.10188530952941033
98619,0.05023185450907951
98620,0.27976308466444594
98621,0.4147556147496799
98622,0.16365812322574996
98623,0.26714002877911824
98624,0.18367968902890167
98625,0.19482474782440065
98626,0.0981704292591688
98627,0.22005704121853817
98628,0.11936778544898201
98629,0.23046802996987412
98630,0.35742952566754593
98631,0.27438499398775296
98632,0.175471249886785
98633,0.06576343269267756
98634,0.12966412817519318
98635,0.10862079379347524
98636,0.23042678010901718
98637,0.29168294333826
98638,0.03865227109592522
98639,0.295922985730526
98640,0.23767720206044132
98641,0.11720460141536734
98642,0.09324674854943385
98643,0.2747057339973024
98644,0.11983208803370822
98645,0.1642136101655077
98646,0.2582845263902581
98647,0.16516349796248778
98648,0.028250514165035028
98649,0.05837879230705662
98650,0.08354897069756996
98651,0.10544531303372941
98652,0.28337454488437563
98653,0.027178662261069044
98654,0.16856069364167095
98655,0.1387746842541021
98656,0.0654503103445577
98657,0.0362283288014618
98658,0.27962837966534626
98659,0.22038138488435355
98660,0.16206418568002093
98661,0.1057336741031919
98662,0.028380870733811053
98663,0.04756806504487187
98664,0.24282784386116812
98665,0.22500236118415246
98666,0.19473571139264237
98667,0.031103494558799703
98668,0.14062439854357564
98669,0.033126182360030426
98670,0.273276380779494
98671,0.24509867012597616
98672,0.06176526079053083
98673,0.36388681746482704
98674,0.11942756209216843
98675,0.16377361112980887
98676,0.0389491042672927
98677,0.18068718644664009
98678,0.055386335260519406
98679,0.10694206824201813
98680,0.20102167177666144
98681,0.08920212877146932
98682,0.20785112275796574
98683,0.14363355492306745
98684,0.03684463078985237
98685,0.12795114021757875
98686,0.22866071718560482
98687,0.3849307954122879
98688,0.035516951001004465
98689,0.14390436755201974
98690,0.14291812406514756
98691,0.054418389832302606
98692,0.02609363185291126
98693,0.12514206296027572
98694,0.1745886632095487
98695,0.16911668686129616
98696,0.030148089612261925
98697,0.28394631999903125
98698,0.034915454111647246
98699,0.2551648334502373
98700,0.2879575605181648
98701,0.178521912269837
98702,0.18096978451117704
98703,0.20443989397012496
98704,0.08948764311985431
98705,0.06208015096324042
98706,0.12954665193614165
98707,0.4664744054466319
98708,0.17922233964634898
98709,0.17695167882307478
98710,0.14540149439640135
98711,0.1498280371125473
98712,0.1956046326415231
98713,0.22346025091594643
98714,0.23192939229753334
98715,0.29179396632887866
98716,0.10801985351523444
98717,0.041184262358604354
