id,dep_delayed_15min
82310,0.24888170143263202
82311,0.1382762549600963
82312,0.18842763436088794
82313,0.4827431369770052
82314,0.18870303964520355
82315,0.14215834494936944
82316,0.3301352880445314
82317,0.04032865628934002
82318,0.25758317489802224
82319,0.11214717782142085
82320,0.044136840102127026
82321,0.18168649294395073
82322,0.0658792894460483
82323,0.35401965926490014
82324,0.028850740736711605
82325,0.09095895837597857
82326,0.2497288682157888
82327,0.22952157530750458
82328,0.30879854157693803
82329,0.04619041943345013
82330,0.19291040550446345
82331,0.2779799975979998
82332,0.04841346631564707
82333,0.29008401162433084
82334,0.09883883805798716
82335,0.15082912676109564
82336,0.1723930828913651
82337,0.2545918426491207
82338,0.02663066000023912
82339,0.06422847013954353
82340,0.23681170593551315
82341,0.2495231333130605
82342,0.15347165389148404
82343,0.36792667943711205
82344,0.05607175274708303
82345,0.12363135810223531
82346,0.12701629999806954
82347,0.2797600532239215
82348,0.042411023288422084
82349,0.4597594941615731
82350,0.13269925610615751
82351,0.21975254317695772
82352,0.18745683294277649
82353,0.061643602415816526
82354,0.2586048367387285
82355,0.18925131416313098
82356,0.1554931736159727
82357,0.1593792164287054
82358,0.2885932631236232
82359,0.11613193336131687
82360,0.15942809748772824
82361,0.040040254867663994
82362,0.2633022234436192
82363,0.060315898542544634
82364,0.12383239766685328
82365,0.1279327707642043
82366,0.06451430523118515
82367,0.14320115751558243
82368,0.23176122816733502
82369,0.3843398650959267
82370,0.10145072861326784
82371,0.03328110936549927
82372,0.09649423642275601
82373,0.033773725352788664
82374,0.23221895351808436
82375,0.07678290065904413
82376,0.04129199749957488
82377,0.42271317202329783
82378,0.07408944442645377
82379,0.3454591126655177
82380,0.13888291298824226
82381,0.2429207848835627
82382,0.10233282023765164
82383,0.023838710117500352
82384,0.035815223701946494
82385,0.10736554762825104
82386,0.14716487437294418
82387,0.42699666068105485
82388,0.6780843971857774
82389,0.1387978217083342
82390,0.33480208594225036
82391,0.023752648283114342
82392,0.04497142915715611
82393,0.2695628503509928
82394,0.06167656899084327
82395,0.19297479663102793
82396,0.18149788621394938
82397,0.052612431937393705
82398,0.16746233711073671
82399,0.5100141542266942
82400,0.12950971808637277
82401,0.0749812106515434
82402,0.18670610843958302
82403,0.02546316291663369
82404,0.2968946160478367
82405,0.251413611991924
82406,0.08927527698692873
82407,0.3265484072073142
82408,0.16875796065211265
82409,0.03897940718872266
82410,0.1982857894019899
82411,0.19514784576303595
82412,0.2655065989207038
82413,0.04176424211743388
82414,0.08106683597278047
82415,0.02495015328565395
82416,0.2335640272993627
82417,0.029688599921033558
82418,0.11206461929288612
82419,0.03218493824902988
82420,0.16426684426043137
82421,0.13381038907126103
82422,0.14041979636566024
82423,0.27499100516077224
82424,0.2692637618390543
82425,0.3547922581404507
82426,0.06391060194510506
82427,0.14625079054819987
82428,0.2220829543814991
82429,0.2107552448471282
82430,0.027012064335948625
82431,0.1698908887782073
82432,0.21803560455356896
82433,0.028314109203938093
82434,0.23078251214639106
82435,0.05555373204761698
82436,0.17530890697807597
82437,0.03493785346402054
82438,0.17844870333151408
82439,0.02675841956397192
82440,0.1415416184192513
82441,0.2666089955468549
82442,0.1614246247742
82443,0.022270512506308827
82444,0.20074482993895765
82445,0.16530386017971957
82446,0.022481851144323474
82447,0.6856099257432783
82448,0.0895006677007357
82449,0.23541025490881282
82450,0.35136120800987014
82451,0.4721902761926603
82452,0.7332051482199067
82453,0.24499552009633097
82454,0.13664758542034564
82455,0.27893306999190703
82456,0.1742809333598757
82457,0.1822532015587106
82458,0.28156621765210194
82459,0.25448168111935227
82460,0.082397756721003
82461,0.27392596061205043
82462,0.1603455789050435
82463,0.16212970127540102
82464,0.20181245685981922
82465,0.2038225396122434
82466,0.2118213151766315
82467,0.29263622621800905
82468,0.06600840132082923
82469,0.24552957987921883
82470,0.021536964473630363
82471,0.3013530994244452
82472,0.1663935171596255
82473,0.2335708916312404
82474,0.053186645391451806
82475,0.18622641003381968
82476,0.17561669051389772
82477,0.035885341084419924
82478,0.05909060014828528
82479,0.20630031969485457
82480,0.04386727751882342
82481,0.5514835402257349
82482,0.08728770312197305
82483,0.18095818642680225
82484,0.21896342967917531
82485,0.16724661934439283
82486,0.2612104682697802
82487,0.3452727678193117
82488,0.2585845957001287
82489,0.1838548495652898
82490,0.20385084572790987
82491,0.04596140362036437
82492,0.020724158340615365
82493,0.02463333391570504
82494,0.03428773785265148
82495,0.18867286173193168
82496,0.1986674514554008
82497,0.16429115198829497
82498,0.3264943090420309
82499,0.18762132240138082
82500,0.13925710904585467
82501,0.16082930670859666
82502,0.19058695181538665
82503,0.5098160792196453
82504,0.31276335585126225
82505,0.16404960198287744
82506,0.0776500187447624
82507,0.07760720349014721
82508,0.08955537610624147
82509,0.2268004014129973
82510,0.2915062891228531
82511,0.028672230978452787
82512,0.12997009217784322
82513,0.17642448441803693
82514,0.10988853210419852
82515,0.2665293085070494
82516,0.11747922884658094
82517,0.11210059087736163
82518,0.32364663047982684
82519,0.0460533766431122
82520,0.18624137531578397
82521,0.30012913123675683
82522,0.19094756276710512
82523,0.08367372836520308
82524,0.03667610363368842
82525,0.17619418589844102
82526,0.2742287574678036
82527,0.1213316834064859
82528,0.1038843073418782
82529,0.15195566854468828
82530,0.1956432196591636
82531,0.1382634784610845
82532,0.1431911773347813
82533,0.08568281523145453
82534,0.11270489727856198
82535,0.26383956303394845
82536,0.20177402984857998
82537,0.0811276356500558
82538,0.025679950271784758
82539,0.6608026557603418
82540,0.13098776794135042
82541,0.13751158144316106
82542,0.25891320962849224
82543,0.1572748509517019
82544,0.0560955466694045
82545,0.19641113283752124
82546,0.26954787070562564
82547,0.36442699192378314
82548,0.22687320198816588
82549,0.2699457194210877
82550,0.13469828993491048
82551,0.1259637367595053
82552,0.26987761998707865
82553,0.19319930607968422
82554,0.264426750651702
82555,0.5066695066738944
82556,0.7657549392748435
82557,0.031754641839073124
82558,0.14643899136873614
82559,0.09221049719840883
82560,0.24890417493170264
82561,0.15223524082658998
82562,0.2291809684438629
82563,0.06801506214002455
82564,0.07936364840471913
82565,0.10289940130368437
82566,0.3009561998193272
82567,0.06775716222806617
82568,0.8488054212598994
82569,0.10985814528514311
82570,0.17568824887888448
82571,0.2093226023166971
82572,0.12498567383660587
82573,0.1889253647156609
82574,0.397974665240073
82575,0.06080476994519034
82576,0.4360681192592458
82577,0.16149281427599244
82578,0.1999819130368178
82579,0.14493802363780822
82580,0.34759302107721024
82581,0.020534014224055572
82582,0.09183135443870234
82583,0.08669491524503058
82584,0.1878876992744467
82585,0.7391562489469258
82586,0.18244936466009223
82587,0.05585041401064527
82588,0.15736857167908447
82589,0.147804652948743
82590,0.14161779039927563
82591,0.2857888083781974
82592,0.05488122341272118
82593,0.1399258237178232
82594,0.4272685809303208
82595,0.06144781244991258
82596,0.16126898437983203
82597,0.1932372631073547
82598,0.022039051194900332
82599,0.02489076961468233
82600,0.07983196967546029
82601,0.31093970991989345
82602,0.09269225053577262
82603,0.1874034131194327
82604,0.21437727937286696
82605,0.06343757523748733
82606,0.1681039220777384
82607,0.15620101740385048
82608,0.3290836127857733
82609,0.04181502550694939
82610,0.1898270601148387
82611,0.04561785758644994
82612,0.12298684280125413
82613,0.12815139377093895
82614,0.25431965326364503
82615,0.07584661094720194
82616,0.07446752292337826
82617,0.030489980305899042
82618,0.2477643606673932
82619,0.2488015489060007
82620,0.40941712936011265
82621,0.34784596085104735
82622,0.15530051214511548
82623,0.22225204081365701
82624,0.4090418932241538
82625,0.2750318486382981
82626,0.2647952014062872
82627,0.15908812565843958
82628,0.11847474215631253
82629,0.10230762133487314
82630,0.09716453113010627
82631,0.15611435131506957
82632,0.06833353474062177
82633,0.188651062816176
82634,0.05018809747114534
82635,0.216496127852922
82636,0.031203685090332577
82637,0.15298706279920968
82638,0.13336923709085868
82639,0.14026877085871947
82640,0.30752381874300017
82641,0.28236626364772466
82642,0.35262185549755315
82643,0.7592347511838082
82644,0.07591993499951784
82645,0.04832385587889639
82646,0.3001020491263042
82647,0.14998945601218605
82648,0.21955016570464175
82649,0.12230999713823462
82650,0.19015695811951933
82651,0.07436247936055812
82652,0.17592008366262335
82653,0.058187653712267924
82654,0.3672850814943212
82655,0.32000751510712283
82656,0.02781730294695186
82657,0.20156691780070618
82658,0.025248030300075733
82659,0.27628817162208763
82660,0.2548989283592893
82661,0.2879022916612086
82662,0.21579286925911473
82663,0.18194737868152835
82664,0.2006829126167146
82665,0.08002460076308511
82666,0.06595821927367435
82667,0.8010450619420642
82668,0.030473278754932373
82669,0.0668699958766688
82670,0.06792445537906207
82671,0.29236636902179935
82672,0.054902426865764145
82673,0.08713888647804985
82674,0.2848413887629175
82675,0.09113730441939062
82676,0.13768973401741944
82677,0.16577280463287286
82678,0.21151571805377695
82679,0.02913678811262542
82680,0.2893180901917633
82681,0.49862235918973463
82682,0.18236863681557478
82683,0.043205260676156265
82684,0.1718348225825438
82685,0.22670328149475133
82686,0.2743031011160798
82687,0.0734696927997969
82688,0.21167171208232208
82689,0.0741431670111999
82690,0.17014786471994808
82691,0.18014063737890712
82692,0.07903806441318827
82693,0.10175749946576547
82694,0.07683734010253865
82695,0.21362641926267778
82696,0.2707952388320523
82697,0.2320953374718531
82698,0.059825337826471744
82699,0.05919837544158083
82700,0.16347779558818237
82701,0.24907864285354314
82702,0.15904727855604175
82703,0.03703474584373214
82704,0.2648323756081977
82705,0.27701870815682716
82706,0.20274090379214244
82707,0.2856554728480547
82708,0.226549731483831
82709,0.19234732544181724
82710,0.13350158536412002
82711,0.027878539710097225
82712,0.14807520421231207
82713,0.3922674262536196
82714,0.18077899535082886
82715,0.05738597142178011
82716,0.27508712203102914
82717,0.20369525221627233
82718,0.1070106252898827
82719,0.030273393989660866
82720,0.21060722159385656
82721,0.33027806095834944
82722,0.2177308135755573
82723,0.05122745629106502
82724,0.23537655355730872
82725,0.2029381393114505
82726,0.42977981060801324
82727,0.18617903157259677
82728,0.22042276708448247
82729,0.24192043957894438
82730,0.03930704873933679
82731,0.201324071233744
82732,0.057586168958949926
82733,0.05707773055028287
82734,0.31769188249169916
82735,0.16274280936611354
82736,0.11882019666123461
82737,0.19543624806859722
82738,0.22645242400092577
82739,0.30649712866083084
82740,0.14097274938928456
82741,0.20942227758293103
82742,0.29627575216427415
82743,0.20099491256939067
82744,0.14738044452144838
82745,0.18595555926948246
82746,0.4155186444566012
82747,0.14850240492603528
82748,0.1940738225505877
82749,0.23738751183115628
82750,0.281766461931378
82751,0.29308325799531126
82752,0.1642161393218727
82753,0.1362949373261432
82754,0.06378565042403238
82755,0.24936135432478104
82756,0.268609077235517
82757,0.1328536612632926
82758,0.03318570066847519
82759,0.26503886588656284
82760,0.3369623098270057
82761,0.0880274330318236
82762,0.30934888057352894
82763,0.19866721709222654
82764,0.14195784690729224
82765,0.377098501266463
82766,0.06057438386847796
82767,0.482687176338828
82768,0.26046289722823884
82769,0.19271747941244197
82770,0.26361374369598756
82771,0.23605796247711788
82772,0.11266308341160208
82773,0.15802374951286274
82774,0.05569532918359907
82775,0.2716402034179189
82776,0.37345064326482225
82777,0.09755465923855745
82778,0.33861778077365917
82779,0.2013938403798933
82780,0.3615331587485382
82781,0.36275956076649457
82782,0.16829596733060742
82783,0.24117062617245336
82784,0.10977910116611429
82785,0.1747193491637127
82786,0.10372999053982344
82787,0.31866705749577856
82788,0.19825500329913984
82789,0.2658680875414591
82790,0.19138249672935098
82791,0.2231356236459108
82792,0.14225883436685371
82793,0.09913070847455539
82794,0.18148852476963098
82795,0.13422686507717324
82796,0.2127888652374056
82797,0.1815774264417311
82798,0.1910352457890724
82799,0.20430849620872127
82800,0.5866226729604457
82801,0.04750155991450121
82802,0.15655796630590232
82803,0.028471110938347543
82804,0.12278453903759065
82805,0.03565304068265009
82806,0.20537931929279718
82807,0.06657711307298332
82808,0.34169400868377103
82809,0.09433373561197221
82810,0.2024794794188132
82811,0.06896843239766402
82812,0.31575902971685704
82813,0.1970518143204507
82814,0.23718170638956365
82815,0.18580410128541475
82816,0.09672805473017751
82817,0.13821610824449865
82818,0.062396919359909576
82819,0.09264173459759814
82820,0.12646683653218807
82821,0.1950731655989606
82822,0.2571344908890153
82823,0.02668901039188747
82824,0.024413243691666014
82825,0.15720892738139144
82826,0.14618690418927446
82827,0.023290209251385627
82828,0.21978676584419635
82829,0.18199588528496272
82830,0.053800575130360254
82831,0.06031847748124627
82832,0.15232703535025954
82833,0.1680813906107186
82834,0.22407378539884587
82835,0.16213628195709823
82836,0.11634908418821344
82837,0.20285665120382815
82838,0.0673771610045003
82839,0.035532021966269686
82840,0.17233480081424213
82841,0.3957818785007112
82842,0.1615291121745195
82843,0.1991809753963523
82844,0.13883613929145824
82845,0.23538870421125238
82846,0.2076470774146151
82847,0.19659491816556898
82848,0.04802990455910459
82849,0.22795942841157987
82850,0.32736507280274335
82851,0.07152908184458227
82852,0.31037729114261875
82853,0.35995351487620375
82854,0.21669494043975188
82855,0.07392020124681742
82856,0.2302668756202019
82857,0.13850000501602974
82858,0.10687739802269804
82859,0.32406629886726496
82860,0.13701851241678856
82861,0.13295774103572539
82862,0.09762936944367441
82863,0.20605581088244299
82864,0.035484929388722906
82865,0.2540763528527347
82866,0.0561780884214663
82867,0.022462516514412646
82868,0.02508682332917036
82869,0.1437881533079035
82870,0.05519923316090344
82871,0.03016464994850909
82872,0.12389704332440712
82873,0.03344847598278753
82874,0.15622466343534636
82875,0.32022450413511894
82876,0.1841333952255499
82877,0.10869204273494823
82878,0.13390481878996666
82879,0.13969795058469262
82880,0.37901911097018326
82881,0.15785564627975857
82882,0.19303894998260146
82883,0.3227756825586127
82884,0.3527067227799159
82885,0.09418901441648536
82886,0.20116810115477018
82887,0.25670224461781416
82888,0.12113596132685668
82889,0.2114281734435523
82890,0.15171700565479881
82891,0.10197521707107449
82892,0.16123117457945593
82893,0.24162482344123049
82894,0.0514936446715792
82895,0.18171348051132416
82896,0.14182055151418846
82897,0.19100425834548324
82898,0.5367282211463531
82899,0.2667408007592257
82900,0.3295715498561448
82901,0.28010801912950234
82902,0.09153486664628904
82903,0.16986061826766413
82904,0.08127085654625035
82905,0.3630862869039104
82906,0.25958609312950104
82907,0.17718717838383688
82908,0.07069947714285862
82909,0.14608764851521652
82910,0.19417632395174808
82911,0.15697585157890245
82912,0.17651496507670464
82913,0.2149246266437265
82914,0.09955383282602458
82915,0.36968893459982294
82916,0.2426450680318602
82917,0.33608201324376413
82918,0.3399118035465963
82919,0.13901286013643324
82920,0.11260461343436
82921,0.1427017399465251
82922,0.061685969454473404
82923,0.2954522345807628
82924,0.21281815602382806
82925,0.32700677225639485
82926,0.2553855057790452
82927,0.17624580146352709
82928,0.06281168539505627
82929,0.2579286438462271
82930,0.17989688061168738
82931,0.14787546699512943
82932,0.1157625774331096
82933,0.21991151172270176
82934,0.0819658756497146
82935,0.2589054304250144
82936,0.17008565357080013
82937,0.25602925326303005
82938,0.24290988273509714
82939,0.1949975414125942
82940,0.45324476857969465
82941,0.08595329963790044
82942,0.1761823297810178
82943,0.11055580696098685
82944,0.2087971894610965
82945,0.24328150659618314
82946,0.06469597526931017
82947,0.18174979310053915
82948,0.1686628561464334
82949,0.017720797720960402
82950,0.03694313169466681
82951,0.21564756896726903
82952,0.06279266192364794
82953,0.030703845774981295
82954,0.04747684849273721
82955,0.07164464734737802
82956,0.0263245399686393
82957,0.180896493974281
82958,0.031764325681013686
82959,0.3213022826928833
82960,0.18467013608479693
82961,0.0879254193621494
82962,0.20162290680614786
82963,0.2016602150345249
82964,0.13142088351132059
82965,0.2595807052795628
82966,0.0830081559471792
82967,0.3581532636053588
82968,0.1543069136855367
82969,0.19908756559169577
82970,0.030965158002794403
82971,0.22668742792646426
82972,0.2230336560831
82973,0.1438556728540467
82974,0.16732045700478776
82975,0.22539054263329933
82976,0.32431760430289847
82977,0.30711264186430925
82978,0.07265421768258723
82979,0.11549862909804212
82980,0.053882664672563474
82981,0.23619374624315823
82982,0.3518357088279588
82983,0.07998271123370526
82984,0.475263573654073
82985,0.25061705951268287
82986,0.055908276446004344
82987,0.14548302864536455
82988,0.17941257808488997
82989,0.07007182053938153
82990,0.03289500053680291
82991,0.08958971936440754
82992,0.2170587205640759
82993,0.1312574982345494
82994,0.19864820978160858
82995,0.051512606433576864
82996,0.042142232864743695
82997,0.05809186355118509
82998,0.4147231959156202
82999,0.2645323355877452
83000,0.17424352227503176
83001,0.1642578683345909
83002,0.2984172995060114
83003,0.04208900983956623
83004,0.2278089776380485
83005,0.14579927558228084
83006,0.12194126780203259
83007,0.08958433578748519
83008,0.34036691619188925
83009,0.41960198649373337
83010,0.4006006399864921
83011,0.27279254858792407
83012,0.21196795417053685
83013,0.34725338675943185
83014,0.41341620338549934
83015,0.10984125605047858
83016,0.10623573012480143
83017,0.09216909730373947
83018,0.21245994414980043
83019,0.23477167019130218
83020,0.36438361058743823
83021,0.16888571156745716
83022,0.016980612124020033
83023,0.159240527035461
83024,0.16259002463576658
83025,0.04220990808903902
83026,0.2807533708569796
83027,0.036284467077110305
83028,0.017772317928752942
83029,0.27124565882878016
83030,0.45298213713773783
83031,0.2332146042156238
83032,0.3102233370640435
83033,0.4986344251812912
83034,0.14343316110643184
83035,0.1226931555618649
83036,0.11782612386035225
83037,0.06337877995722697
83038,0.1948576192666475
83039,0.24176542106333265
83040,0.20748982331637741
83041,0.05074650939866977
83042,0.1499379674287349
83043,0.04042962709940406
83044,0.28522647961529146
83045,0.38653053612991495
83046,0.02339908050839594
83047,0.029516244814562866
83048,0.20135912159242098
83049,0.29256744379393096
83050,0.1064718939679233
83051,0.13391726643299404
83052,0.22054659997253273
83053,0.13586306911778182
83054,0.22231955510508497
83055,0.25427229668629947
83056,0.20747913714682903
83057,0.255076754703712
83058,0.1987573208997435
83059,0.017467515338460613
83060,0.1474547168785591
83061,0.13121408995174375
83062,0.07484246505058935
83063,0.15735308342529272
83064,0.7824371982726822
83065,0.22880309769847967
83066,0.144181710877485
83067,0.09897820786553191
83068,0.022325534071692188
83069,0.1736834570908026
83070,0.02357038507495771
83071,0.1037409823095602
83072,0.3118463775890552
83073,0.15070775121634986
83074,0.20752220276233627
83075,0.22470673658225215
83076,0.30532788406612843
83077,0.15650243311779996
83078,0.1715070202849714
83079,0.076150822838968
83080,0.24880340723610214
83081,0.16513711155074987
83082,0.25140544409800364
83083,0.27529994289358595
83084,0.21248870138738665
83085,0.0968827497328221
83086,0.21546518008742452
83087,0.3073003583161948
83088,0.09985591870045821
83089,0.20432039113258213
83090,0.2384974812349135
83091,0.04589087877026621
83092,0.1458362044187559
83093,0.24915597288928262
83094,0.23555659737969073
83095,0.05629406292722712
83096,0.28636230873615587
83097,0.10009454684121416
83098,0.19030510955779123
83099,0.8252727804711412
83100,0.21019272798256805
83101,0.02717123016053811
83102,0.11251392849799173
83103,0.053092309838824396
83104,0.4157356079693741
83105,0.15656843646122803
83106,0.20758325348022968
83107,0.224318229450785
83108,0.20183735251904625
83109,0.10214133391148347
83110,0.16634736415794074
83111,0.4204952536623866
83112,0.06420131056293409
83113,0.2459048124123156
83114,0.16191157814250828
83115,0.13028568005368052
83116,0.09101581773475255
83117,0.22465467676807538
83118,0.22427926279168023
83119,0.23500951035402845
83120,0.029147777132494966
83121,0.40983114966710243
83122,0.026760722008589612
83123,0.2567585047169855
83124,0.21175162840971368
83125,0.1760386990981722
83126,0.08545001305451028
83127,0.1730770994874036
83128,0.14169803512455278
83129,0.032733170962975774
83130,0.1522283147221186
83131,0.03844980971979518
83132,0.2014824758133957
83133,0.292536855776785
83134,0.09782446640832458
83135,0.3187578158613119
83136,0.1272189156681308
83137,0.16766534337673675
83138,0.10141952290722586
83139,0.1498217435172878
83140,0.21349361189705338
83141,0.10333382495013141
83142,0.032580161737770806
83143,0.09266062612091196
83144,0.20032840862969528
83145,0.1649217212477135
83146,0.13173783965182276
83147,0.2615450844330922
83148,0.02911506384954764
83149,0.23068169394382312
83150,0.10444147111187385
83151,0.02771118945959074
83152,0.08973434910304508
83153,0.13205082247281072
83154,0.0339694716399102
83155,0.4422073184215325
83156,0.37797704352853967
83157,0.029235180185614978
83158,0.07346494358406984
83159,0.07504256279739324
83160,0.10640532023969997
83161,0.17893894377538141
83162,0.1301809389118956
83163,0.2853813677036627
83164,0.025035729212684408
83165,0.1202180504175322
83166,0.26834464053825785
83167,0.028565937894573037
83168,0.14592359362037102
83169,0.17033016413738006
83170,0.24243863162573398
83171,0.18014166082289462
83172,0.2928692722572455
83173,0.19571706563501504
83174,0.10609957620658558
83175,0.21829540147571136
83176,0.07452578070350499
83177,0.0632844382291128
83178,0.25499636504714773
83179,0.03545273063921035
83180,0.5302499105816042
83181,0.1855502439065027
83182,0.13982820398870574
83183,0.09127004270304616
83184,0.2144900032660181
83185,0.1658023694263968
83186,0.26578616112041803
83187,0.12178517478153228
83188,0.05208942674780547
83189,0.3214221073631604
83190,0.031756926722820586
83191,0.16234903132220388
83192,0.14357922867044431
83193,0.1938846161294716
83194,0.2676715001764967
83195,0.11192277686382901
83196,0.22746187060998152
83197,0.0492367817240951
83198,0.028834760300553375
83199,0.06018561393063289
83200,0.2000432284049266
83201,0.1354690060205088
83202,0.07700675040801853
83203,0.07589282505712698
83204,0.27774894445423376
83205,0.07751332943529776
83206,0.06069686613464553
83207,0.09058580382133904
83208,0.16313876730109897
83209,0.13313076302337787
83210,0.14784457733956863
83211,0.22145639619681648
83212,0.07114793904197457
83213,0.1831216148459563
83214,0.3062904166645079
83215,0.44683441369394833
83216,0.1112784876275121
83217,0.12854926361614008
83218,0.08705242639245135
83219,0.45573248606150546
83220,0.20601415412735063
83221,0.15961773911249053
83222,0.17542609535633316
83223,0.0225113985520966
83224,0.5572961464294406
83225,0.14620509636534268
83226,0.3073295162638791
83227,0.31528951365763014
83228,0.37038892578052435
83229,0.054970276106297976
83230,0.23734541605279402
83231,0.2276667220225737
83232,0.2249926172466786
83233,0.17321789275232932
83234,0.19728173414580724
83235,0.21444456494823805
83236,0.21030309024143629
83237,0.15194519632874837
83238,0.15256178619488542
83239,0.06451244985096252
83240,0.0936134403606932
83241,0.3033622250144645
83242,0.0652150790486563
83243,0.04659254553394105
83244,0.19660281700944565
83245,0.3337135847247156
83246,0.0778836936756461
83247,0.05933387721335768
83248,0.23182699901739667
83249,0.17656112357126297
83250,0.28903961838778747
83251,0.17133439946302784
83252,0.18384145695634135
83253,0.03002850470176855
83254,0.05444594262021276
83255,0.18559836043204644
83256,0.22389581412656748
83257,0.17414091961865688
83258,0.21914617950612988
83259,0.1736265205544052
83260,0.12581683372576935
83261,0.15336763948960572
83262,0.1407469022891054
83263,0.24225870659524257
83264,0.12987981481775446
83265,0.284180739505446
83266,0.15587109158765614
83267,0.21575778992579328
83268,0.07867081874586522
83269,0.09749186377091294
83270,0.2114219214374792
83271,0.23910233657574176
83272,0.07338281400862115
83273,0.22667016459218695
83274,0.1733478500533843
83275,0.17550863965835192
83276,0.2524392553333508
83277,0.12899311111169615
83278,0.297262901839897
83279,0.17597898350394764
83280,0.25607907238300565
83281,0.19548029350544202
83282,0.29394307996010716
83283,0.0721877340945058
83284,0.027039205049238013
83285,0.1697877998587668
83286,0.20954127356298913
83287,0.14292115807193817
83288,0.521104664890968
83289,0.028028315735866848
83290,0.12742704078197975
83291,0.12267131587246166
83292,0.037283680494920785
83293,0.15078417680550157
83294,0.027433313595068693
83295,0.15750265439086103
83296,0.11168030690815373
83297,0.41020836824851215
83298,0.22143623390748085
83299,0.17664635681134006
83300,0.19959333847143299
83301,0.31432117267182547
83302,0.3483193803599001
83303,0.08843423105744391
83304,0.7085605617591856
83305,0.16310981471927782
83306,0.2550387967852063
83307,0.07961435599522133
83308,0.1442051844431039
83309,0.14540876635781874
83310,0.19701090624806847
83311,0.02259998612767844
83312,0.04776287434238005
83313,0.19024525551407442
83314,0.23558019625661278
83315,0.11433179178934662
83316,0.18407832040775393
83317,0.24594108777729784
83318,0.20046127078910472
83319,0.22047929706546884
83320,0.17360214500950363
83321,0.3777822458705281
83322,0.18988184197510374
83323,0.011936291817483029
83324,0.09016207352548841
83325,0.17494346188196977
83326,0.18603342966901354
83327,0.057622694266482206
83328,0.1428386815394578
83329,0.15811163500839207
83330,0.16654902764514296
83331,0.16802551154237874
83332,0.022308236692699105
83333,0.4283351615518067
83334,0.13300282712068953
83335,0.3672969456570271
83336,0.1433597859983119
83337,0.022410809514567847
83338,0.24477165777465237
83339,0.1391704029794735
83340,0.24249448747080302
83341,0.21875074323204627
83342,0.07436624357853604
83343,0.2709069124469842
83344,0.06386658106091138
83345,0.04828651802354703
83346,0.12137981004028865
83347,0.17731077581949406
83348,0.027459190511305014
83349,0.23688204970943322
83350,0.16938877990485923
83351,0.02202868360909345
83352,0.15684269863672803
83353,0.07610688501862836
83354,0.16569687598539468
83355,0.1688598849613438
83356,0.08848849185592814
83357,0.086652679047657
83358,0.023996280962700622
83359,0.024599181427098604
83360,0.2799769860780502
83361,0.15187333786693263
83362,0.10318356300146314
83363,0.19397408260598184
83364,0.16977005732271494
83365,0.06214939767904645
83366,0.2093299263301137
83367,0.14264150957883995
83368,0.1665186578244702
83369,0.186981117448193
83370,0.2342436000777718
83371,0.11672169942106524
83372,0.20609189494412478
83373,0.832193511968824
83374,0.24506050812417818
83375,0.2370974164396412
83376,0.06073581775562152
83377,0.03311011317061462
83378,0.26774535757527845
83379,0.0248525445844715
83380,0.21355183034713376
83381,0.3451399978234496
83382,0.1695204347857926
83383,0.3259052131576517
83384,0.20881854664381083
83385,0.34658978275399926
83386,0.24521534152434493
83387,0.21226278708233248
83388,0.10270337942490264
83389,0.4242298664629034
83390,0.02944365840542085
83391,0.12707398005843387
83392,0.2194471125606396
83393,0.1216264954695864
83394,0.10346008297563744
83395,0.3076357603264103
83396,0.13343146313844442
83397,0.48043189873022574
83398,0.24744403676050772
83399,0.17463977896849853
83400,0.11544795650996524
83401,0.22951428538695334
83402,0.182124609353592
83403,0.04231102680572979
83404,0.19621068314437934
83405,0.3203633669827349
83406,0.25690805964862373
83407,0.10944020951171621
83408,0.09059848136384793
83409,0.17835482472171346
83410,0.09115261258136081
83411,0.2201570085861895
83412,0.21418712912956914
83413,0.2147083312696479
83414,0.27554443134934875
83415,0.15605098408604012
83416,0.2916584855725649
83417,0.03244322039149225
83418,0.32710984864931103
83419,0.11158622748274115
83420,0.20468139932318472
83421,0.16348994553800622
83422,0.1525716811803311
83423,0.34875385816101756
83424,0.18439632306561304
83425,0.1240024269905397
83426,0.13170694117306214
83427,0.1086752305803835
83428,0.23235610131314138
83429,0.30317178072576556
83430,0.23307239586330167
83431,0.15149491707021828
83432,0.2795240107726186
83433,0.10145500655688451
83434,0.253108713355914
83435,0.056740246537412914
83436,0.28845516210058925
83437,0.18456836885676522
83438,0.15228339782059241
83439,0.09813259375122278
83440,0.2651528221122991
83441,0.22708729729700583
83442,0.07257554576408738
83443,0.18600340804919352
83444,0.28865945496203516
83445,0.14563832924111153
83446,0.12497931474812027
83447,0.18742368061314957
83448,0.10139563028143311
83449,0.18160809402777595
83450,0.17269396378687715
83451,0.13581715866345093
83452,0.3963120764382002
83453,0.21025014142218795
83454,0.07650561586557555
83455,0.11309350610454473
83456,0.2254300935079951
83457,0.268494186771339
83458,0.12052330275862862
83459,0.1105287461808071
83460,0.1383616923238574
83461,0.05987954381656743
83462,0.2748111435388444
83463,0.21677214953577603
83464,0.17047094510187116
83465,0.09919583520268808
83466,0.12971349580613967
83467,0.1924245876436623
83468,0.09768337185406739
83469,0.08747493455095698
83470,0.16924583789980027
83471,0.4325648753851854
83472,0.24515487329473995
83473,0.3030471064692319
83474,0.21631849236780568
83475,0.17030395079644123
83476,0.13064373623442607
83477,0.35767068433157606
