id,dep_delayed_15min
71334,0.32373159884322766
71335,0.12789890420637465
71336,0.14489002530507777
71337,0.16205742924093525
71338,0.4601311178890907
71339,0.2883714388364632
71340,0.05967080666907738
71341,0.059905748803994796
71342,0.1121863547925575
71343,0.45735631416992295
71344,0.32648952231778633
71345,0.14177616528811657
71346,0.2744055735022678
71347,0.03886338956436083
71348,0.6232355412144844
71349,0.37283401883352113
71350,0.13701227505204636
71351,0.10713602932929463
71352,0.17966439780685428
71353,0.10172822683508524
71354,0.03430506705884251
71355,0.14592594296005093
71356,0.22372190546622409
71357,0.06394016129633635
71358,0.5439061221362105
71359,0.3917361058618853
71360,0.6132460556744321
71361,0.1547429364009452
71362,0.22065132442829563
71363,0.12169612956324556
71364,0.32990882055147913
71365,0.2718941017059982
71366,0.02364825189742329
71367,0.18153842193260936
71368,0.3246617302962262
71369,0.027477495694797932
71370,0.20643721976918103
71371,0.17074975603472528
71372,0.25319628526156673
71373,0.0818503468017894
71374,0.17082518392697701
71375,0.08235810157808292
71376,0.1147352091515769
71377,0.04060168394216763
71378,0.21052229609560472
71379,0.06881741703661695
71380,0.06387708387001831
71381,0.19227011250809464
71382,0.15302945479889862
71383,0.18857961931780384
71384,0.13932243380302908
71385,0.19733658111791413
71386,0.34957886038248553
71387,0.14497665328690745
71388,0.21510737096164098
71389,0.06342774026445658
71390,0.06641874453229964
71391,0.11683933229390797
71392,0.11627979338373903
71393,0.07071023016415737
71394,0.10024263954771964
71395,0.1455213306629961
71396,0.1223264371091209
71397,0.04045739308504344
71398,0.14217152045863476
71399,0.36653141345740237
71400,0.22777058899688227
71401,0.2039692060133109
71402,0.2870342991921909
71403,0.06572331481744934
71404,0.232251201866961
71405,0.2407799605505622
71406,0.28555639903191404
71407,0.07064766902463586
71408,0.40904543450936626
71409,0.06396206570260626
71410,0.4264501761481454
71411,0.14559102498639515
71412,0.12472072881026967
71413,0.6845981363765049
71414,0.17386513864380154
71415,0.10013931107792642
71416,0.19446664029493177
71417,0.1257339291378376
71418,0.5975760483149318
71419,0.09263225021750884
71420,0.06533880131294639
71421,0.27225007194371786
71422,0.09641025431354194
71423,0.15170290684869406
71424,0.09054457745887157
71425,0.22568724644720217
71426,0.19201549020974173
71427,0.10421664275589738
71428,0.0462019948911763
71429,0.03726040062990862
71430,0.1271343715999598
71431,0.2572659394154855
71432,0.6239048613388937
71433,0.15643766609817314
71434,0.12481679912605735
71435,0.2933524704960164
71436,0.217437518630777
71437,0.2232383602171365
71438,0.11729743721346196
71439,0.03555660425613834
71440,0.1015698210350028
71441,0.15284131486818256
71442,0.13559935365341125
71443,0.16584170266533788
71444,0.14408817009072722
71445,0.7980673382807627
71446,0.1988632079866779
71447,0.1611825963426773
71448,0.13538022488394355
71449,0.2564840833829759
71450,0.27316876020543457
71451,0.15665653223686468
71452,0.1616619699881123
71453,0.07854060439338609
71454,0.1549752990914327
71455,0.23189609824864607
71456,0.12859314033540306
71457,0.26090689720118665
71458,0.1908036571047575
71459,0.16814332891924155
71460,0.021443658751380174
71461,0.052153348615140926
71462,0.18995005256611028
71463,0.06783710338464248
71464,0.13251531605525324
71465,0.43258341270296297
71466,0.14870060379040417
71467,0.2622587330885736
71468,0.026370456085672036
71469,0.11259118378596972
71470,0.24391459465191756
71471,0.12299109881335621
71472,0.07868318061827112
71473,0.1708539755017877
71474,0.23154089762270177
71475,0.1904917405670312
71476,0.187387639920603
71477,0.5018937007272066
71478,0.05555181495436356
71479,0.13405535910980393
71480,0.31830632506050616
71481,0.17284090092089535
71482,0.2546251990610234
71483,0.501179461079398
71484,0.5379719461673935
71485,0.19283655284718235
71486,0.19404437399220295
71487,0.18495803696902385
71488,0.030356839997403816
71489,0.14750668476617845
71490,0.2925137347612682
71491,0.20312822523212853
71492,0.052913919768940824
71493,0.12318558559908031
71494,0.0600801705366672
71495,0.25574388035790213
71496,0.12765956331694037
71497,0.1906602622455496
71498,0.2663219657012888
71499,0.2741432285855009
71500,0.2272460864427492
71501,0.11220126542289117
71502,0.09515995617368557
71503,0.19120382784480763
71504,0.19335957050189437
71505,0.2153907688382333
71506,0.20437831809827237
71507,0.2931862827804854
71508,0.1756482682503497
71509,0.3410139827421249
71510,0.20564193914961928
71511,0.15729450481061655
71512,0.28440161184076745
71513,0.2833034590269555
71514,0.25001600830202914
71515,0.27260652839255384
71516,0.14462065369457522
71517,0.2943552233812552
71518,0.2601414253940141
71519,0.20589693157700045
71520,0.14846833566941525
71521,0.3398145825647237
71522,0.14560504087996945
71523,0.8095744713008852
71524,0.09616392182666202
71525,0.039707702993368565
71526,0.22733679636827384
71527,0.3397750413337709
71528,0.04044468795667906
71529,0.028806395173654336
71530,0.10848339070601193
71531,0.07793497565468172
71532,0.3067790908939372
71533,0.13099588470858992
71534,0.42637760267626235
71535,0.03391337162966081
71536,0.09209404346220997
71537,0.23592951682993799
71538,0.3719992297287863
71539,0.07887797725187179
71540,0.12570650837771674
71541,0.3240381379723814
71542,0.1212183429007845
71543,0.04173682406086981
71544,0.16087041394967627
71545,0.09163223036697249
71546,0.05080466147083383
71547,0.06941408947449956
71548,0.02935607726216723
71549,0.18454305894024756
71550,0.33420970998869887
71551,0.07651007298070579
71552,0.1480065778893631
71553,0.2163913738201283
71554,0.1859556031225696
71555,0.11514496277309483
71556,0.12566277131552558
71557,0.1739051642327529
71558,0.442864351639112
71559,0.13319034522290324
71560,0.12620916071046812
71561,0.19355209450095026
71562,0.08237384052618725
71563,0.16776416734029095
71564,0.09411950103626489
71565,0.12944599666464446
71566,0.08475989737746283
71567,0.15391987593388268
71568,0.19333269626473243
71569,0.2681504920756103
71570,0.17145690826623972
71571,0.15778664197259687
71572,0.032972775194022544
71573,0.15236384332432407
71574,0.5412900740937262
71575,0.21854855974405998
71576,0.543246746598542
71577,0.029928008401999617
71578,0.21744417769859303
71579,0.280640573282948
71580,0.2391224987283881
71581,0.2589433722060296
71582,0.030563864105966673
71583,0.14797621779383208
71584,0.09500224492118392
71585,0.22311221298848724
71586,0.026473689832734196
71587,0.1017477777705051
71588,0.4659248028695529
71589,0.21338555207512344
71590,0.0528396965753115
71591,0.17680494325676444
71592,0.18431414969335227
71593,0.23788122370782877
71594,0.08073446522396216
71595,0.025375203173379678
71596,0.04972281880597253
71597,0.15239610703421297
71598,0.15378762959786352
71599,0.1620479706911752
71600,0.4060992380108144
71601,0.09648930229124526
71602,0.18290938778658875
71603,0.25443856162169204
71604,0.06357998014752932
71605,0.09362558206265474
71606,0.1676283190130963
71607,0.03643819983747289
71608,0.13025148345209633
71609,0.21284399522624745
71610,0.22999486536752828
71611,0.2581898865404445
71612,0.2806080761212205
71613,0.08114995277714472
71614,0.08929737313969524
71615,0.09916361374720613
71616,0.45762669095533876
71617,0.05338348210889805
71618,0.044722458465279565
71619,0.13813917031011996
71620,0.02885399615323231
71621,0.09061784613406763
71622,0.5016805852073716
71623,0.20124169293990854
71624,0.18616356501669368
71625,0.17371349331471383
71626,0.0299099927468984
71627,0.1644456820408607
71628,0.08557466811722586
71629,0.027601201332028973
71630,0.04662890704278801
71631,0.18084587659405016
71632,0.11797030899008047
71633,0.0983001988544374
71634,0.11823682060712903
71635,0.05455247920039045
71636,0.10568266433732662
71637,0.1752483746652047
71638,0.1507035277698704
71639,0.22496698163776888
71640,0.1872279904668379
71641,0.04256614682872551
71642,0.06531499622258481
71643,0.1897218477741149
71644,0.15195527918907825
71645,0.7765241739611927
71646,0.2722892870548083
71647,0.18999203765773565
71648,0.032573136359314414
71649,0.15200168117588367
71650,0.2254122632188082
71651,0.1409094187092063
71652,0.15162438724412403
71653,0.04365481329740186
71654,0.13277143852986525
71655,0.3299195068374502
71656,0.17265801414961315
71657,0.45806373832123054
71658,0.23340058546059944
71659,0.031730732937348564
71660,0.1546825058618052
71661,0.23561299117565332
71662,0.1114629872308628
71663,0.2278942356662682
71664,0.4600010002143679
71665,0.12377895850405406
71666,0.15087246345809335
71667,0.03548759668755676
71668,0.33439267640446374
71669,0.2585898168145651
71670,0.380720583610537
71671,0.1802924192268957
71672,0.15413987981337832
71673,0.16941769684286992
71674,0.26522409231815774
71675,0.6071767699574613
71676,0.12476775920985315
71677,0.22058289184832774
71678,0.2058804211564254
71679,0.12000458350047857
71680,0.27214207366998155
71681,0.0676828984235309
71682,0.15538056112861215
71683,0.19188296445629666
71684,0.2616450841946886
71685,0.11535459490054852
71686,0.14708768359012117
71687,0.21756405089052513
71688,0.03950946949018287
71689,0.04430631632058778
71690,0.5014597487706228
71691,0.1430019640071752
71692,0.10375214296655057
71693,0.11082730850063635
71694,0.05979055773398429
71695,0.15250598442553576
71696,0.06891099770834691
71697,0.3550861441867375
71698,0.29691337995148825
71699,0.3111225990580653
71700,0.18585051118794926
71701,0.14635009570066754
71702,0.22836563044173627
71703,0.3286279791401258
71704,0.14564289630479477
71705,0.10323605691890855
71706,0.2999956220811966
71707,0.12087906988735993
71708,0.09593584974608549
71709,0.14693788821216536
71710,0.18591319683015617
71711,0.15496701315595232
71712,0.04679902357853231
71713,0.22965950537680763
71714,0.22178675638807377
71715,0.12200723990581477
71716,0.05964109055530009
71717,0.27914404718097613
71718,0.21587164150738203
71719,0.11727556284906507
71720,0.0796232168360068
71721,0.30030003758421236
71722,0.10053603685882813
71723,0.2259630798435158
71724,0.028565952972085057
71725,0.2949430200339707
71726,0.3009069975151858
71727,0.24849855830761694
71728,0.24347928590815404
71729,0.1828133276196429
71730,0.5820353098209912
71731,0.22720857739854303
71732,0.3085061944993355
71733,0.022041847137661524
71734,0.06525157694020867
71735,0.10732534912608624
71736,0.27640925668085925
71737,0.2937482041565567
71738,0.31727862781504246
71739,0.07829957831500169
71740,0.13304270508984037
71741,0.20703048275722577
71742,0.3911302381585968
71743,0.4162316421651367
71744,0.11447970533540101
71745,0.059177847077702246
71746,0.2229566382689356
71747,0.07778493751426918
71748,0.0941454060945493
71749,0.16082455642129015
71750,0.19415456659993616
71751,0.23414995167538585
71752,0.2733400495926592
71753,0.1893665434464326
71754,0.7847500850454822
71755,0.2961835243753555
71756,0.1864567777738843
71757,0.2470829288986003
71758,0.12533433329658497
71759,0.23057533521690027
71760,0.1915209813637169
71761,0.05363499770166359
71762,0.2125982708229141
71763,0.1279372664592626
71764,0.16180735197417875
71765,0.04099965799873462
71766,0.10631113536414812
71767,0.22891445744010297
71768,0.21929634257161337
71769,0.24464570970817276
71770,0.4239771247076108
71771,0.20694090856369302
71772,0.13979936394275735
71773,0.14989157962541697
71774,0.12524534653433014
71775,0.13917861952671604
71776,0.10835642218456064
71777,0.08067415730636912
71778,0.32213562020465875
71779,0.1168944375220419
71780,0.03465931189424369
71781,0.037001429003082904
71782,0.27267174525936655
71783,0.04417155886767438
71784,0.19725557240692104
71785,0.03106574649680634
71786,0.04145431852414959
71787,0.036832047286042086
71788,0.0660237128098861
71789,0.10717993021248459
71790,0.2070494608910287
71791,0.03565167992754751
71792,0.3661608225063615
71793,0.16681625832469232
71794,0.3654978858509654
71795,0.08173799999873035
71796,0.15052149129863635
71797,0.3433406771717655
71798,0.18865086344764614
71799,0.19675953836226437
71800,0.10522541714219011
71801,0.10192727639419805
71802,0.21264251701853487
71803,0.10308512657338048
71804,0.32286804460175905
71805,0.027644733673411435
71806,0.08741144964677316
71807,0.13920496203880542
71808,0.26246252088642863
71809,0.16499292889416609
71810,0.04558805671029053
71811,0.043862337001320806
71812,0.23332911314255428
71813,0.34188645587443967
71814,0.29829338951677786
71815,0.13329627364296673
71816,0.31718568157897675
71817,0.1831744813050613
71818,0.20771057655064612
71819,0.053536892269043186
71820,0.15127689489208462
71821,0.31606466629844754
71822,0.07509265358939488
71823,0.03592705346917519
71824,0.1715289737947252
71825,0.17564275598877166
71826,0.2252488980767084
71827,0.16448071995907734
71828,0.0759636848576566
71829,0.03303521616735467
71830,0.0803432236368783
71831,0.0884090869128359
71832,0.25440748597121965
71833,0.06850770168757031
71834,0.1099763112942057
71835,0.03484970765135648
71836,0.07488969221624879
71837,0.34105926082262195
71838,0.14936546664146602
71839,0.1714895573402734
71840,0.1802865551150113
71841,0.10432246831857613
71842,0.34493042854104433
71843,0.03793421069930487
71844,0.22271619926392788
71845,0.24400469486904883
71846,0.517493635503034
71847,0.13471583976035317
71848,0.026497885965912557
71849,0.03361383903870713
71850,0.05751842232137047
71851,0.08208338118647496
71852,0.07727719243285731
71853,0.511328477200739
71854,0.10690539246007695
71855,0.07802974691132933
71856,0.780742712780408
71857,0.17189032679293495
71858,0.2545481310374091
71859,0.04606468477223516
71860,0.03214061077594945
71861,0.2711427680965681
71862,0.13465323980627456
71863,0.12942838423630884
71864,0.16437602472735857
71865,0.055779722877592294
71866,0.17134081657968617
71867,0.1925070690750183
71868,0.02745837591652467
71869,0.1496886641180667
71870,0.026631998290462276
71871,0.16785042672545825
71872,0.043633434109410806
71873,0.25200604186993886
71874,0.16699714044890765
71875,0.1228254044713242
71876,0.17684279939761996
71877,0.1459561358504183
71878,0.3634606761755131
71879,0.13147057389909814
71880,0.36157686411308465
71881,0.0372488079254981
71882,0.03525086767652113
71883,0.06044722125270762
71884,0.049383487344892715
71885,0.03546734738314183
71886,0.292364783292428
71887,0.20811126472802718
71888,0.38770650880355484
71889,0.03270585052233065
71890,0.10124054352726136
71891,0.13958248886879723
71892,0.14903162074992218
71893,0.1954921767970585
71894,0.168203528111295
71895,0.15647869217067836
71896,0.166791861304654
71897,0.03081438423311909
71898,0.19466891455344518
71899,0.24472629606811194
71900,0.3280004870030859
71901,0.21228592219097267
71902,0.11771600131533332
71903,0.33419327651710085
71904,0.04080382710862245
71905,0.326425602183452
71906,0.20266500596259887
71907,0.2706500539131206
71908,0.06736214982127822
71909,0.11203941885870142
71910,0.2829775252342684
71911,0.0934688590596328
71912,0.09262967679239612
71913,0.11203912451760298
71914,0.20395922946710918
71915,0.25500127812530604
71916,0.16882570401100652
71917,0.3194941882197646
71918,0.031699447837546614
71919,0.24282642979689836
71920,0.2984649203226624
71921,0.20916277871059047
71922,0.3005919695105359
71923,0.35871230621938766
71924,0.06080506136749961
71925,0.035961730981830496
71926,0.15252355635200837
71927,0.2959252356332136
71928,0.10823865269714818
71929,0.17078958200947258
71930,0.6757276708300786
71931,0.1927359435174316
71932,0.05920046576994566
71933,0.6591427215680997
71934,0.1612498473355646
71935,0.09504120962310508
71936,0.3268967924043544
71937,0.2659481614534179
71938,0.3102801627388191
71939,0.08366914298838408
71940,0.12073081717734874
71941,0.1810973264081055
71942,0.3821021315119993
71943,0.03257218639140289
71944,0.18377338764583645
71945,0.2715856792813839
71946,0.04448873694747034
71947,0.04269568737847838
71948,0.35952608871244046
71949,0.14193486656694315
71950,0.17246120609213864
71951,0.3462571059253765
71952,0.2230546517211849
71953,0.02676522603516838
71954,0.10011695188167204
71955,0.6642473698729265
71956,0.6508587700372083
71957,0.10865913501900172
71958,0.06781644788639034
71959,0.11942905766158753
71960,0.4163802912137659
71961,0.22940325628179967
71962,0.13654940509376076
71963,0.2523149808778913
71964,0.1044839817220329
71965,0.3184845679905798
71966,0.056510895509527516
71967,0.12207725787707163
71968,0.0848668687375282
71969,0.10313157055542439
71970,0.20718237112931598
71971,0.031698230415133886
71972,0.18114453049306023
71973,0.20336495991901457
71974,0.039723155761026016
71975,0.13591378440633947
71976,0.07000298441756893
71977,0.1483912229144569
71978,0.13759646304071327
71979,0.2138710728796685
71980,0.19364311411262594
71981,0.27929025142412606
71982,0.1130599432749221
71983,0.03605988790748722
71984,0.07360400679976799
71985,0.20461732273317093
71986,0.18888137500847002
71987,0.05907486483931706
71988,0.17898527973539793
71989,0.07149405545019372
71990,0.12380442661225548
71991,0.2713252511145906
71992,0.17534644919037853
71993,0.21707785321053624
71994,0.1427137736764221
71995,0.33338119514529474
71996,0.10137695185943149
71997,0.16979189372641182
71998,0.14636905267380615
71999,0.22352644345208492
72000,0.3255824852089751
72001,0.17076212719279293
72002,0.03138952649968722
72003,0.04063645349294561
72004,0.18429496188438346
72005,0.12145226813748085
72006,0.09830443370340393
72007,0.12602183573064296
72008,0.0790586698463858
72009,0.6269815305369647
72010,0.12265382540031392
72011,0.44098264890135824
72012,0.026979967609262166
72013,0.07827488321391705
72014,0.14314363126191063
72015,0.16582543562228386
72016,0.06101166423549759
72017,0.027822054662071757
72018,0.15513235502749476
72019,0.32479433413914033
72020,0.30340880615725774
72021,0.15188040869540573
72022,0.05419173945234138
72023,0.3011490287577047
72024,0.13914962115910898
72025,0.20227271523582235
72026,0.1640624581495589
72027,0.1745157397286717
72028,0.07373756278972472
72029,0.20645970825428694
72030,0.023441052294386762
72031,0.061271973386841025
72032,0.12158941754184528
72033,0.13798681312615252
72034,0.17251586941646677
72035,0.1032836413928929
72036,0.09284687685053881
72037,0.33655478307008213
72038,0.2587255658253461
72039,0.2095525997536694
72040,0.17589405051884563
72041,0.10668337119804798
72042,0.22564938200104495
72043,0.29110088461412287
72044,0.22941484182928323
72045,0.0987696261787651
72046,0.08289340616352141
72047,0.0988446167300949
72048,0.1656530642409223
72049,0.330846429064953
72050,0.033627215205559585
72051,0.5358161308823223
72052,0.08181649494131392
72053,0.2207644299154142
72054,0.12906352763684262
72055,0.05907982915735162
72056,0.04115658243065652
72057,0.22801426296599722
72058,0.037665079678143344
72059,0.2124246747521439
72060,0.04459568360769166
72061,0.0348341284268266
72062,0.12105099673811968
72063,0.08982953942586758
72064,0.08555212909901591
72065,0.20503230319354765
72066,0.16089771342709433
72067,0.259745984466898
72068,0.13909744634031804
72069,0.29114520333855537
72070,0.07549382197659785
72071,0.02957534773938498
72072,0.3283185963285017
72073,0.1834376628778286
72074,0.13705928394428843
72075,0.13366075723776852
72076,0.10729551155041481
72077,0.3086694139935524
72078,0.23150904152330645
72079,0.13687264917730266
72080,0.12445790026210947
72081,0.25409891155991826
72082,0.068985331811782
72083,0.16052057027218614
72084,0.20164178899950003
72085,0.09148181791442567
72086,0.11549017133872241
72087,0.19941374215540977
72088,0.029081704159031205
72089,0.23847385718647357
72090,0.11214878910141322
72091,0.08889296573239486
72092,0.11534153502447822
72093,0.05614617908908911
72094,0.11893363807268392
72095,0.196899594222675
72096,0.1433128992967954
72097,0.1232256934425793
72098,0.05194027547771981
72099,0.19692192663713792
72100,0.08085069177486667
72101,0.2037515496061302
72102,0.1414883367416044
72103,0.03228610856537696
72104,0.07068705434112893
72105,0.1950004742200338
72106,0.19010046167462624
72107,0.10350363958155817
72108,0.030764249765523763
72109,0.15792467514726916
72110,0.1534809369487854
72111,0.03417728437438922
72112,0.12695965424703604
72113,0.20202715289282108
72114,0.5618238946098598
72115,0.12867867772744465
72116,0.18576692846408294
72117,0.10145823769114014
72118,0.1485997842886729
72119,0.22407352257848692
72120,0.05444288844048276
72121,0.049776932634463165
72122,0.1818187013013701
72123,0.36637301543052997
72124,0.5368742851256552
72125,0.39301302656073445
72126,0.1805803652946012
72127,0.2035433775059876
72128,0.1440478755467456
72129,0.03008777208824086
72130,0.3070371304896004
72131,0.20089065367943523
72132,0.23769740079299664
72133,0.14934226918341653
72134,0.13081742222611326
72135,0.057270738184762186
72136,0.1332447649695859
72137,0.22818000137863023
72138,0.03459809201493021
72139,0.27820762315650716
72140,0.19259647267838556
72141,0.1026473727856171
72142,0.2567268251735044
72143,0.1773560716662163
72144,0.09226421065269777
72145,0.09486457547595858
72146,0.15938901075431763
72147,0.21320931245692304
72148,0.08523733107378426
72149,0.13940443788728485
72150,0.032949884216613635
72151,0.1268638372767966
72152,0.12381605504548061
72153,0.09843406313516427
72154,0.07705589866956811
72155,0.21375907735990263
72156,0.226413346671263
72157,0.24021879677435998
72158,0.16572295924405442
72159,0.299209313311988
72160,0.10515441833995141
72161,0.03559336027169735
72162,0.2574586475871043
72163,0.06219558308775117
72164,0.10658163435318167
72165,0.27974564295616616
72166,0.31777264256615134
72167,0.23567517644527666
72168,0.22514587761117077
72169,0.03189475709326428
72170,0.12270137599872735
72171,0.03941496580247149
72172,0.03893924669665855
72173,0.09174170534208961
72174,0.21102545311050955
72175,0.17170453402766495
72176,0.31696555065615456
72177,0.21320946505320337
72178,0.08570910726015005
72179,0.20379033893949855
72180,0.24303190098170538
72181,0.27244008663766395
72182,0.18652884515308119
72183,0.2794465205173482
72184,0.02991676473677579
72185,0.13036961764449143
72186,0.03573668925680849
72187,0.13999153215675253
72188,0.06640996271048553
72189,0.0343354557390499
72190,0.18733522479237028
72191,0.15518391223079964
72192,0.1677230521458611
72193,0.1194650959803894
72194,0.2128672338744068
72195,0.21352507500288487
72196,0.13392228721681057
72197,0.16432457686311935
72198,0.13838736667019472
72199,0.166087240731283
72200,0.17370199353816923
72201,0.21652113881308127
72202,0.05047703218462344
72203,0.2830063764685004
72204,0.1850170868764023
72205,0.6602646010198616
72206,0.15361386711422997
72207,0.3849631155613663
72208,0.7068792204572829
72209,0.12324340276382431
72210,0.15526361567118824
72211,0.287981600462832
72212,0.2410991511849892
72213,0.5163872254643618
72214,0.4528388730723987
72215,0.12467679730741944
72216,0.1789263994544731
72217,0.26275175994523736
72218,0.3197238173512598
72219,0.28530237603635034
72220,0.21782240727366495
72221,0.39130802064824527
72222,0.2124787584293343
72223,0.22873560684806718
72224,0.7251101318710154
72225,0.1234061005724075
72226,0.03374899698977383
72227,0.13111109979855315
72228,0.1702490330818168
72229,0.25331431322289705
72230,0.170536298720088
72231,0.15750362462929735
72232,0.035298484765324545
72233,0.05600233275422369
72234,0.5996115733965094
72235,0.45315379262861755
72236,0.0698592024824193
72237,0.05643663023689981
72238,0.11063575584942183
72239,0.16177860360703158
72240,0.15509556732571977
72241,0.4011661461617023
72242,0.14755378501169145
72243,0.03648660196967628
72244,0.4360536988946941
72245,0.086274549170231
72246,0.2539757408278163
72247,0.03286000489871842
72248,0.26687358802120265
72249,0.050553007073364374
72250,0.12472042383281416
72251,0.1422877430199263
72252,0.23062814448839092
72253,0.06890599535735349
72254,0.02740111789637064
72255,0.18217612048225623
72256,0.1426449516653818
72257,0.10716755956471975
72258,0.18242519464074178
72259,0.027069944664318404
72260,0.2979763188963261
72261,0.10091014437705685
72262,0.12274295421358584
72263,0.03135073047270158
72264,0.33392137064381266
72265,0.30725741345525753
72266,0.12016191234698237
72267,0.18445093618716185
72268,0.17079053876194103
72269,0.12960643243808004
72270,0.1161262347609722
72271,0.08440925331513495
72272,0.22753988900867572
72273,0.2736207948062279
72274,0.21781202822777535
72275,0.2523871804230752
72276,0.14320223890729256
72277,0.054933377736207434
72278,0.2041340572656635
72279,0.18107186506242634
72280,0.05147177845849964
72281,0.1082396782768487
72282,0.02889501111203416
72283,0.03506220477749413
72284,0.03542318139332934
72285,0.06946457855325663
72286,0.20431418709758553
72287,0.03073482162062326
72288,0.04149497815480907
72289,0.12207999045781942
72290,0.21750481040175906
72291,0.7843913101419839
72292,0.2760333679713618
72293,0.1963112824211624
72294,0.18985865200521473
72295,0.2502935969325281
72296,0.29630718481506135
72297,0.23210814880346006
72298,0.23484741855758917
72299,0.0319509425839874
72300,0.18138795110826922
72301,0.25600869419325273
72302,0.31354486477343196
72303,0.11261321433876423
72304,0.27775114930258427
72305,0.10913098283825977
72306,0.02830395770318273
72307,0.1294649030487725
72308,0.28862664702967167
72309,0.11119521363225474
72310,0.025497065386588746
72311,0.023310797541028574
72312,0.1805326516623737
72313,0.2436877381877562
72314,0.1888866030632342
72315,0.17580875596514134
72316,0.09651771455190603
72317,0.03301108911624459
72318,0.08641679607056658
72319,0.21446697882008475
72320,0.03577472684764492
72321,0.26340874015481275
72322,0.14299644872586273
72323,0.05403392333199695
72324,0.057702798818452194
72325,0.13994293739460753
72326,0.6073784992641952
72327,0.14224320123694378
72328,0.03353680272739913
72329,0.11433070729242611
72330,0.06444379318876245
72331,0.20977081226963
72332,0.228981073807696
72333,0.022617651921710415
72334,0.20564442037385208
72335,0.21157906605711105
72336,0.30600735142621177
72337,0.07251634873470836
72338,0.23779702062553829
72339,0.526541346095334
72340,0.1866455632436978
72341,0.03573979329003924
72342,0.25107646418446844
72343,0.0941795016812284
72344,0.19019227193411417
72345,0.03650584624833232
72346,0.02731528682263067
72347,0.13745243352211178
72348,0.034419882270705734
72349,0.1455576979737726
72350,0.05840076125546987
72351,0.14590260954014903
72352,0.14444216453875616
72353,0.13132066769481873
72354,0.12195486667457674
72355,0.13799259532986258
72356,0.409856205210724
72357,0.037232588515468505
72358,0.4651601245025501
72359,0.03894093277902393
72360,0.09004123454226219
72361,0.47564185857244956
72362,0.21097637306129424
72363,0.2898913326210014
72364,0.5506603905719764
72365,0.08382618749440307
72366,0.2865489383041696
72367,0.11627681763256709
72368,0.20080379864898565
72369,0.18526646096085056
72370,0.08816358514898202
72371,0.30453534254680187
72372,0.2791919005164549
72373,0.284650366226241
72374,0.25061367257159584
72375,0.023389788174611778
72376,0.2895292616703215
72377,0.09616253609722232
72378,0.182991744149079
72379,0.20250487172614207
72380,0.17985407866653197
72381,0.11055893907595779
72382,0.15957732569895483
72383,0.032826249560894985
72384,0.4364705625233614
72385,0.1077219098123354
72386,0.1509964214408489
72387,0.26499047654930813
72388,0.0703800068501536
72389,0.2599782190282514
72390,0.256796806952131
72391,0.11094195157752425
72392,0.277956012948475
72393,0.185690375745525
72394,0.1519684327990842
72395,0.09333432623035469
72396,0.10849310594463579
72397,0.24444536563715988
72398,0.133576185362742
72399,0.15092277983925542
72400,0.6524603399607863
72401,0.15373729801013422
72402,0.12138980024675283
72403,0.8100248480495954
72404,0.26154848543605363
72405,0.03844724441894728
72406,0.03790193783245044
72407,0.12485604322503592
72408,0.06052502974771067
72409,0.039324257208585456
72410,0.17356891185485326
72411,0.29511533983722105
72412,0.13549181067611218
72413,0.10633012570382495
72414,0.11255111136777686
72415,0.31683371208138367
72416,0.23704210257555727
72417,0.062142830663557816
72418,0.20287690606323308
72419,0.24910909501157488
72420,0.27119665323545245
72421,0.04826387463250683
72422,0.31526460375933224
72423,0.28769964393180525
72424,0.8278858703600719
72425,0.19302693415715946
72426,0.022124849086204292
72427,0.12788499698274575
72428,0.15570205881265348
72429,0.2257225903810979
72430,0.025149066194975703
72431,0.394432231183775
72432,0.062226925120295776
72433,0.2793207656872937
72434,0.4177085468353977
72435,0.1805872256868903
72436,0.3184245860413018
72437,0.20108611635485782
72438,0.0533649438544239
72439,0.10896727505289637
72440,0.21205007446412275
72441,0.12641195711973036
72442,0.15223774486430164
72443,0.2446511212367595
72444,0.3012340095238424
72445,0.1002006916659456
72446,0.14684832508882714
72447,0.3635023098226187
72448,0.10487764339358958
72449,0.16560539415562134
72450,0.1604841337434511
72451,0.1632930555162558
72452,0.1419986156921659
72453,0.19572772215614034
72454,0.2116241142191335
72455,0.2775116206240119
72456,0.7786772337303005
72457,0.09436502477019211
72458,0.19877811168884799
72459,0.18987238154808045
72460,0.05359968570962188
72461,0.12465329239203135
72462,0.1476601588236411
72463,0.2675150455504132
72464,0.13509333398905315
72465,0.16756020687690815
72466,0.1536995273240794
72467,0.35125688016523443
72468,0.10114925472104892
72469,0.11233225927340298
72470,0.0653750557323271
72471,0.22500236009055108
72472,0.1124917444513043
72473,0.22863945591546858
72474,0.03359620734575561
72475,0.054833485163396235
72476,0.4252639584812646
72477,0.29691983365805813
72478,0.19952563838390985
72479,0.18603975885018345
72480,0.09644582799149261
72481,0.28127185021524204
72482,0.4207062387379586
72483,0.20710055096659663
72484,0.14905598833956754
72485,0.1572830037009696
72486,0.023153784498342538
72487,0.1041790664143208
72488,0.19202039812978727
72489,0.2072523168170959
72490,0.3970794984459473
72491,0.14565427042582568
72492,0.2224474888047944
72493,0.2447127040538079
72494,0.20863977013825505
72495,0.11541435063198134
72496,0.18218908696922984
72497,0.02556255262827071
72498,0.1843132215098974
72499,0.2807924066881392
72500,0.3027202051270803
72501,0.2890670240776026
