id,dep_delayed_15min
81698,0.17794878619549545
81699,0.053039930233239906
81700,0.19530921645024005
81701,0.24579543953115088
81702,0.3451031755987687
81703,0.4958724480274056
81704,0.16452512259383006
81705,0.07413390056401903
81706,0.1467705193625514
81707,0.3112712833746152
81708,0.4339187900705611
81709,0.21397602202413496
81710,0.034158420705815755
81711,0.0850322621870873
81712,0.37217602757568713
81713,0.24794535447647967
81714,0.35280864398281075
81715,0.042874745034151514
81716,0.1186038843605576
81717,0.3168562872787459
81718,0.24713951489491126
81719,0.34075540248896796
81720,0.08620953118317164
81721,0.10438958069942221
81722,0.02796272932613909
81723,0.16346281309088917
81724,0.12226681510199226
81725,0.6987165332602997
81726,0.4560742659631888
81727,0.20811224265376488
81728,0.07923529325207337
81729,0.06980192109531155
81730,0.2460219486347078
81731,0.29128366469747313
81732,0.19563263670217254
81733,0.06999754111886275
81734,0.11781758989211606
81735,0.02492308000950819
81736,0.19567896638907453
81737,0.14572851703195913
81738,0.11011370066202138
81739,0.28073445164646293
81740,0.2086235974795637
81741,0.2856493384999263
81742,0.08617054018763087
81743,0.05572892885880585
81744,0.08044090705365223
81745,0.22354574523545592
81746,0.31211289383982443
81747,0.2743121367862725
81748,0.20894627187149314
81749,0.04895086998959893
81750,0.13534451195420993
81751,0.1776383138618251
81752,0.0642028710581556
81753,0.06765698866865706
81754,0.19509220696706542
81755,0.2681535308505227
81756,0.3039216993833922
81757,0.17139539471686166
81758,0.057935932920869085
81759,0.16691254997895008
81760,0.12672501565844946
81761,0.0314786925608847
81762,0.0317618555311044
81763,0.24473087675521568
81764,0.32403518441923745
81765,0.1468942129354919
81766,0.14445514703929288
81767,0.22669192454501033
81768,0.15174373749912423
81769,0.14418603818982018
81770,0.1391035513643936
81771,0.07882197749028473
81772,0.1780141764556986
81773,0.2203795350276504
81774,0.31604770414460687
81775,0.05857995139165679
81776,0.17710175527125813
81777,0.2385146472705271
81778,0.31889169544078433
81779,0.063132661821814
81780,0.022088612022388716
81781,0.06789720059077937
81782,0.03471634062254507
81783,0.05947018248009142
81784,0.15123993717917056
81785,0.3116885584332017
81786,0.05092940384217262
81787,0.029448725670584833
81788,0.17933587378103472
81789,0.32019754455645516
81790,0.19410044437194196
81791,0.14153446127759675
81792,0.07568930798775698
81793,0.18685146488766521
81794,0.1612666392147451
81795,0.10920386574389127
81796,0.21133211145756134
81797,0.11833208329331144
81798,0.10313585496791902
81799,0.047947927646647605
81800,0.0968343117381632
81801,0.3016633422328366
81802,0.1710428616972798
81803,0.14647300720394452
81804,0.1726594060829405
81805,0.08059354731613451
81806,0.09952876480674694
81807,0.139168105690538
81808,0.2905892591734474
81809,0.09381432609632172
81810,0.4393504878929765
81811,0.13098176461917174
81812,0.4991518837082169
81813,0.15153086130727123
81814,0.061108105483331634
81815,0.18411070265347473
81816,0.26639827637726454
81817,0.03712274214333679
81818,0.12604548983270777
81819,0.05309648665011126
81820,0.20948854732396682
81821,0.039483840845623216
81822,0.14651922204943912
81823,0.16819439129469144
81824,0.06081169298079675
81825,0.15269377976808868
81826,0.7186359255792228
81827,0.091525721472821
81828,0.18529565685303204
81829,0.1481887698540941
81830,0.4913366495321087
81831,0.1563062504679648
81832,0.4017533908197229
81833,0.10786242940699664
81834,0.06327553383735714
81835,0.5972926513024037
81836,0.3420394174658379
81837,0.15368170472288795
81838,0.1516454252189422
81839,0.21944542593286956
81840,0.10579148722110074
81841,0.6857216474215772
81842,0.11331022415623096
81843,0.2841699087797613
81844,0.0973518446482613
81845,0.18549890744907901
81846,0.05604404993286234
81847,0.0643419888414699
81848,0.14243475417400372
81849,0.29631782090550773
81850,0.18526466924278195
81851,0.03457232299211119
81852,0.25712507829573417
81853,0.16733457473972327
81854,0.2018383816088628
81855,0.06276919043689796
81856,0.6018862526496899
81857,0.27196094499566037
81858,0.03579984739316648
81859,0.2101292221265938
81860,0.1635493505791994
81861,0.23599765080538718
81862,0.16640066305045118
81863,0.028086453782165254
81864,0.3877473969821735
81865,0.2220957504018148
81866,0.1178909858628472
81867,0.06263114171556046
81868,0.10480493358784161
81869,0.11321081931358903
81870,0.023633683733044638
81871,0.1713124441133235
81872,0.3783964078589438
81873,0.0805397867619007
81874,0.668004913133414
81875,0.1916699787486376
81876,0.1646690767719987
81877,0.211032494747018
81878,0.5981615724695417
81879,0.2282670879917617
81880,0.024205035028759536
81881,0.14444554400458068
81882,0.6519958055854125
81883,0.2520273979224959
81884,0.2457589467846266
81885,0.16969166734331975
81886,0.12525790814188892
81887,0.20127949722167035
81888,0.07754867421628442
81889,0.2672409405436418
81890,0.3186154559116934
81891,0.2361218721884691
81892,0.2113258318352103
81893,0.20448721703747155
81894,0.12458712571193982
81895,0.256599959709289
81896,0.059801659554444206
81897,0.21598203545028954
81898,0.17821356618063552
81899,0.10164978827098986
81900,0.19150999577591798
81901,0.12668388912606607
81902,0.11355970965749108
81903,0.336550961403307
81904,0.2375415463992249
81905,0.10132459186349513
81906,0.2897136574935496
81907,0.09295573171857023
81908,0.21677541079175855
81909,0.25005641400938416
81910,0.25009505093244094
81911,0.09958978618764071
81912,0.09822803413424373
81913,0.07299612219462445
81914,0.1590720039220579
81915,0.14047704966232702
81916,0.028732884065545004
81917,0.17260325705300736
81918,0.0718758784498374
81919,0.1410098065035778
81920,0.17376519798277437
81921,0.1034241743900668
81922,0.1889081903276558
81923,0.17905349448991295
81924,0.19047909466129406
81925,0.029705592840237258
81926,0.15867775453139424
81927,0.20095277330808148
81928,0.33730008182598564
81929,0.24553900723484923
81930,0.18258630070691598
81931,0.16358938713174784
81932,0.29268333863913415
81933,0.2594042057554915
81934,0.1033907455583801
81935,0.030902662751914025
81936,0.1678700933510485
81937,0.15914824575134479
81938,0.08472914845922087
81939,0.22089053327722444
81940,0.35009735133182673
81941,0.04027162067913479
81942,0.1711816506186829
81943,0.14502589093250343
81944,0.2335729050830576
81945,0.16931880966459353
81946,0.19129354069394716
81947,0.11291537744859981
81948,0.4729315863846174
81949,0.2022661298004795
81950,0.1565587916630374
81951,0.06847289389109032
81952,0.3208214434221746
81953,0.28326984386435133
81954,0.27900245651984285
81955,0.14537562288485098
81956,0.2720849753289313
81957,0.21608263717573048
81958,0.15273904211886793
81959,0.08904042782854538
81960,0.1012038278668816
81961,0.2735982679319826
81962,0.17903970988029638
81963,0.20352960918769095
81964,0.1621077183353727
81965,0.09749408444150032
81966,0.09862381396777968
81967,0.17864538493312673
81968,0.29064817996585424
81969,0.1872783289270973
81970,0.23669518937229242
81971,0.057541476925141555
81972,0.1437671471601185
81973,0.1754144000742766
81974,0.26994623194027184
81975,0.03525721040854599
81976,0.029572712607836324
81977,0.276330452455591
81978,0.1341333080072907
81979,0.03576576862295517
81980,0.25593538699455
81981,0.042463603632154505
81982,0.2457444820854959
81983,0.10702821210767412
81984,0.2211554769466869
81985,0.1877200934602758
81986,0.19024165539433793
81987,0.3120002859096378
81988,0.3299511881001809
81989,0.18672194606286402
81990,0.031052223851175734
81991,0.13173965917593794
81992,0.0776105110702755
81993,0.06743921465730861
81994,0.12871171906381973
81995,0.2055285688355977
81996,0.3608702856263053
81997,0.2471871260922009
81998,0.05935321097164276
81999,0.111743873999382
82000,0.43489310386862723
82001,0.07435399546186984
82002,0.22422842900749343
82003,0.05515343140965538
82004,0.05908441559904848
82005,0.1499992238127479
82006,0.15746744036694452
82007,0.219537278822176
82008,0.2593118931435146
82009,0.17573056804052786
82010,0.23261422652402747
82011,0.2044089551588426
82012,0.12403894753965294
82013,0.1589967003499713
82014,0.23267808409212287
82015,0.17733334827238026
82016,0.21468004220216627
82017,0.17865928538815576
82018,0.18284617286926155
82019,0.06189714849986831
82020,0.2596093843762134
82021,0.12782859955241127
82022,0.3638798138374369
82023,0.15207095689797842
82024,0.2690834122939735
82025,0.190795455159801
82026,0.19800770082534863
82027,0.1492079670725487
82028,0.32067158074423785
82029,0.16715712429976715
82030,0.044950186310995406
82031,0.28530058923085677
82032,0.05782791480644088
82033,0.026444309673919614
82034,0.1486168954243661
82035,0.08054482619685287
82036,0.14069482131994307
82037,0.060338632179534855
82038,0.03911969586309087
82039,0.19659357606665429
82040,0.14220493164736356
82041,0.09467274692995238
82042,0.31627912850537065
82043,0.11703820779302603
82044,0.4036020464335933
82045,0.29163918174630776
82046,0.3008442474809793
82047,0.09573926392386255
82048,0.1435988030618188
82049,0.049747685212913215
82050,0.12734641306126568
82051,0.1298420688990145
82052,0.19442009776212296
82053,0.029094749187999702
82054,0.04328931503113743
82055,0.08167471544773625
82056,0.2748400092527048
82057,0.218543046041654
82058,0.2812675927665316
82059,0.14054171795994164
82060,0.2101106196702098
82061,0.32861943719802583
82062,0.037942370795096846
82063,0.12293647376945788
82064,0.22263085245042483
82065,0.1423563322856765
82066,0.15340951213612283
82067,0.127616151207627
82068,0.13328021953410998
82069,0.035322836846921925
82070,0.6965965409647377
82071,0.12076021169626507
82072,0.2283126317970498
82073,0.11911848065792645
82074,0.24630429642228954
82075,0.16384753065620725
82076,0.32220625026452576
82077,0.27423954923779786
82078,0.09357213874702833
82079,0.2958052955662384
82080,0.26661262462164814
82081,0.10108855437592204
82082,0.15030181137651932
82083,0.1646090484219972
82084,0.2491263789950209
82085,0.10096498684641522
82086,0.22971995221207334
82087,0.1792871300573726
82088,0.06746503012264086
82089,0.16397731017002848
82090,0.03424136855808127
82091,0.2806546322738699
82092,0.1927554950666261
82093,0.02281931278065356
82094,0.057966411962236605
82095,0.1921570873040709
82096,0.22926561656714156
82097,0.08236387035581627
82098,0.1844302089140145
82099,0.18665969708393002
82100,0.18411304832104597
82101,0.2279940427423507
82102,0.028615150274361928
82103,0.5925195979675172
82104,0.3997209200165591
82105,0.20350513665440922
82106,0.29340013198538034
82107,0.15064897629428262
82108,0.20247637777931082
82109,0.17564763968499358
82110,0.14315436860839195
82111,0.3268999464026439
82112,0.21633148001278288
82113,0.09680867079024563
82114,0.2550473356357643
82115,0.07890170243224467
82116,0.2480810426279215
82117,0.08000233871362243
82118,0.5291008656516919
82119,0.06291890922135922
82120,0.1894345740608524
82121,0.16379006227473794
82122,0.3187979319943117
82123,0.13290708424335032
82124,0.09335173251108725
82125,0.052941777473227467
82126,0.2876494891401268
82127,0.1983422956487407
82128,0.08939996522555778
82129,0.17583404253263432
82130,0.21485021441677193
82131,0.5898680873229355
82132,0.1483811429081204
82133,0.06319919307650063
82134,0.12469428459931463
82135,0.4134678474685777
82136,0.12957705040855852
82137,0.06898708201915858
82138,0.20860004686194422
82139,0.255800973329493
82140,0.15821000181359285
82141,0.20646648768953466
82142,0.23119399456358053
82143,0.1334961732234951
82144,0.1503246037108027
82145,0.1874346483111102
82146,0.0701096752916721
82147,0.1404204254779727
82148,0.1363814836963712
82149,0.07018508889642688
82150,0.03208190837185836
82151,0.09520187091925819
82152,0.04151953190368655
82153,0.18454998580516302
82154,0.21700718881346664
82155,0.16221908698157483
82156,0.18279351957851944
82157,0.04513979761404522
82158,0.21279140329632718
82159,0.36935643251621736
82160,0.06140839591305485
82161,0.28159083352547726
82162,0.1955137211096991
82163,0.10052273201863642
82164,0.09444504822829922
82165,0.19103354275817627
82166,0.09853106205074316
82167,0.1852670604171542
82168,0.21247928143965467
82169,0.17309840049945394
82170,0.20920058739097575
82171,0.24623310646905996
82172,0.07402820563491629
82173,0.07535841964330102
82174,0.11184316579650784
82175,0.21847239955414674
82176,0.13206327557226707
82177,0.2583704714660697
82178,0.07086612355197719
82179,0.19543854058003748
82180,0.18750059980253825
82181,0.03444033340910278
82182,0.0223330521565495
82183,0.26248705913109005
82184,0.048175451709019414
82185,0.14847426576140538
82186,0.13490465631262274
82187,0.24548872001227362
82188,0.10074859385979737
82189,0.17630294426309517
82190,0.12521944191334172
82191,0.6074455821057088
82192,0.31160996818507
82193,0.22503302458800734
82194,0.12562424053423582
82195,0.25857083473252807
82196,0.2335898673568209
82197,0.22013312985535424
82198,0.19885926867418896
82199,0.16768486577588354
82200,0.21104856866824556
82201,0.21871007449641683
82202,0.2729072807572575
82203,0.10897903009470691
82204,0.17785318359056407
82205,0.27244260656476244
82206,0.5050330319653653
82207,0.149625441734576
82208,0.23639534459732064
82209,0.03399734697156768
82210,0.08678253030869243
82211,0.04126029731370036
82212,0.3331140204706919
82213,0.08577137340806358
82214,0.20410252963185987
82215,0.2846445033901379
82216,0.31996604312987487
82217,0.41214190744714413
82218,0.20388550314641574
82219,0.29243765499757457
82220,0.2312703477236366
82221,0.5656401854559496
82222,0.07600963123822306
82223,0.3655713843984931
82224,0.3486488800176326
82225,0.1619474099983677
82226,0.32161259268370956
82227,0.03521295583450184
82228,0.12432910949450243
82229,0.16157806769771985
82230,0.20354566250948183
82231,0.4662018519709634
82232,0.24748876370466644
82233,0.11351562902357804
82234,0.12716437929583313
82235,0.15821988718303473
82236,0.18546603720672794
82237,0.15955461959766262
82238,0.018030198338925784
82239,0.1418507493096544
82240,0.30965772541134107
82241,0.22884014850626377
82242,0.2777042798801189
82243,0.20771047242031226
82244,0.2603073355220135
82245,0.2347456065796726
82246,0.16218868100995454
82247,0.1449496438847181
82248,0.23430303998289637
82249,0.12717027521895735
82250,0.1572880076180486
82251,0.6197191767053354
82252,0.14039236776852074
82253,0.16020419196150845
82254,0.5598288680854671
82255,0.2357552711567863
82256,0.18359794218462286
82257,0.11150299224362091
82258,0.23716846046524898
82259,0.22387343618783082
82260,0.2403996879442949
82261,0.18862191231367675
82262,0.1724658726551695
82263,0.3260192976489185
82264,0.043484821773611675
82265,0.23687047263460245
82266,0.028118948604240922
82267,0.29717083733269956
82268,0.10850376771045185
82269,0.15660703977199664
82270,0.2442194202864714
82271,0.2485301884034009
82272,0.020593697843456875
82273,0.5149509838793618
82274,0.5118582325182766
82275,0.05372676007870528
82276,0.2117170880920481
82277,0.18369715912321433
82278,0.17080299063933305
82279,0.10363257250292826
82280,0.17729355379277204
82281,0.11055909422273738
82282,0.2409836980019453
82283,0.06080342784371298
82284,0.2931180195732404
82285,0.07958734676403885
82286,0.5893952090150798
82287,0.1803607443631162
82288,0.21856335628677942
82289,0.5198533789846832
82290,0.13647271002610373
82291,0.06248245797286777
82292,0.024092496455941192
82293,0.20369400135302396
82294,0.3386677790053799
82295,0.3919042327292526
82296,0.09256508951773065
82297,0.2068016063457007
82298,0.3086310696553151
82299,0.25910105491593555
82300,0.18942206839307535
82301,0.1154898193584855
82302,0.06425686146563973
82303,0.020840457187060034
82304,0.5281288468159107
82305,0.18907449225581957
82306,0.17826315032841086
82307,0.05786298295611745
82308,0.8058229920377207
82309,0.019943970593324693
82310,0.15755496772326832
82311,0.11522947389851909
82312,0.22236484371976997
82313,0.4564918829698343
82314,0.10660574797922726
82315,0.18157664472470286
82316,0.3153970894959052
82317,0.0475475783671706
82318,0.2586550896904281
82319,0.13145372100909689
82320,0.06161074507853295
82321,0.2427413614265979
82322,0.06449175187999763
82323,0.24563506890531572
82324,0.02860584466958335
82325,0.13577836772915108
82326,0.25636038567659375
82327,0.26128752868354665
82328,0.30430425064840444
82329,0.05353712488409938
82330,0.14220541038739934
82331,0.20552409315012396
82332,0.06856746008703071
82333,0.31579072821233634
82334,0.127510122450129
82335,0.24804316494549333
82336,0.21443497768523126
82337,0.2374671599809588
82338,0.02198996150377026
82339,0.07260989959036959
82340,0.1870523154193
82341,0.23577608143909387
82342,0.15445131817947047
82343,0.38245675905767973
82344,0.07895093059271814
82345,0.1338499012583001
82346,0.0904165146945536
82347,0.3406987596118562
82348,0.04761344066380291
82349,0.4182165799865575
82350,0.15593051017663268
82351,0.21667030448221086
82352,0.16703240386620943
82353,0.068515871766324
82354,0.2574825445993809
82355,0.18671353132297636
82356,0.1747028993082577
82357,0.16836456162131153
82358,0.5074991161824469
82359,0.1412728106783758
82360,0.16846724329571514
82361,0.09787880613004887
82362,0.369496622507909
82363,0.050853992841061305
82364,0.124329082119388
82365,0.14259765926642637
82366,0.08001978817061119
82367,0.22879271636340467
82368,0.2056044376398189
82369,0.25766854391703603
82370,0.362717130635625
82371,0.03410767202744253
82372,0.10052002645055089
82373,0.039570661718194004
82374,0.138451115337248
82375,0.09176895865145644
82376,0.03996736643834087
82377,0.19099420892982047
82378,0.07751768961832593
82379,0.24301986535933268
82380,0.17915435694577256
82381,0.28323879141165154
82382,0.0666612658862566
82383,0.026130517737646772
82384,0.03705529127837236
82385,0.11539042786854524
82386,0.09320589706453328
82387,0.3487489006877072
82388,0.5600662371612941
82389,0.16113250151500796
82390,0.3067303936466069
82391,0.05273122439605584
82392,0.04759280680198893
82393,0.217722659787695
82394,0.054432348043062004
82395,0.2845782331324156
82396,0.1621441413638174
82397,0.07289122011252062
82398,0.1342914920003426
82399,0.513539833019066
82400,0.1195929262582449
82401,0.08613931857363435
82402,0.18154374577378546
82403,0.03952431355758172
82404,0.2580925523992958
82405,0.20040193003060622
82406,0.06449300565270226
82407,0.34453652441337895
82408,0.20129463745940335
82409,0.04199655959053062
82410,0.19440837506475556
82411,0.16454579200781913
82412,0.22245462096623567
82413,0.05040597439899396
82414,0.07481447472134312
82415,0.026698874104295528
82416,0.19861793633874014
82417,0.05465547559312299
82418,0.2488189026620339
82419,0.028315147752714844
82420,0.19951105360677013
82421,0.14083924947476828
82422,0.13517305327158105
82423,0.3822602443031098
82424,0.20036887250957783
82425,0.3022039882700467
82426,0.06373446851872949
82427,0.1396563403965241
82428,0.19148849361334916
82429,0.1493500659678155
82430,0.02913661487465534
82431,0.156031205701183
82432,0.20378457964923058
82433,0.1113615836105439
82434,0.25669486354725474
82435,0.08428055719666296
82436,0.13556863094768995
82437,0.03720500974020715
82438,0.13176924154819192
82439,0.03546086827920845
82440,0.14268054147634765
82441,0.2228792300389773
82442,0.14551539461922047
82443,0.0259577152652088
82444,0.18603586820719267
82445,0.20174010514099974
82446,0.02701137630318731
82447,0.5902459484706893
82448,0.1542093153806993
82449,0.27357408400231703
82450,0.28622483351297023
82451,0.38416336093698794
82452,0.5953959354552093
82453,0.25875545042363923
82454,0.24467038595642893
82455,0.23663887221468205
82456,0.20194518636351458
82457,0.19747367401830113
82458,0.259690336601156
82459,0.21108901425278662
82460,0.08330997956770782
82461,0.3250010208878256
82462,0.16004728486367242
82463,0.2399732464440694
82464,0.2445998456156463
82465,0.20887071051079314
82466,0.2034713071608531
82467,0.25490701250424885
82468,0.066189507541182
82469,0.25089617388170704
82470,0.026852876017086594
82471,0.2426870352406632
82472,0.20504794107675325
82473,0.18966895927325084
82474,0.07808811961266052
82475,0.12460685643545674
82476,0.19960992129231409
82477,0.041217550419828344
82478,0.05917977530479175
82479,0.23097368294834733
82480,0.04105888484054549
82481,0.4071191358475554
82482,0.09084081879462548
82483,0.1349865119030283
82484,0.1334014616471903
82485,0.22903506101374838
82486,0.14660704818161446
82487,0.27711472677776
82488,0.22410017349182612
82489,0.13195384274800845
82490,0.20506217862937823
82491,0.05480507362906522
82492,0.04516281776466522
82493,0.02707785536419269
82494,0.028926485665439736
82495,0.10713611250845961
82496,0.21484069739742337
82497,0.1661254716854225
82498,0.21602758722451826
82499,0.1805112417133328
82500,0.13425470751221505
82501,0.10993059678536353
82502,0.16736899619196316
82503,0.3588298464594643
82504,0.3137230256505819
82505,0.18685806703356567
82506,0.06577371217751703
82507,0.08043804042911501
82508,0.08043152912596475
82509,0.24743116989568298
82510,0.28667352279841524
82511,0.025115965124638776
82512,0.11736320157913033
82513,0.1546131381007038
82514,0.09757840353661341
82515,0.17978693690731284
82516,0.1684732997492936
82517,0.09952838241699154
82518,0.1886194889713983
82519,0.05571243201202471
82520,0.18871293646364415
82521,0.5143069783498524
82522,0.15823590505938556
82523,0.08360991461183488
82524,0.029932734468758423
82525,0.17481739798773924
82526,0.27913052426612606
82527,0.10350328745166383
82528,0.11316159103857595
82529,0.12456788850763874
82530,0.21229554144835833
82531,0.15658426616451587
82532,0.1382615442722435
82533,0.08183850326678248
82534,0.13056118361370506
82535,0.38818069053060805
82536,0.1659843521271613
82537,0.053972859651551505
82538,0.03166682283157406
82539,0.5043208833235924
82540,0.10452949353276297
82541,0.14164323041610613
82542,0.18246430533384386
82543,0.20454177602634416
82544,0.22662465061640086
82545,0.2537078215331112
82546,0.24826880601672166
82547,0.31246844662184675
82548,0.20831421415254775
82549,0.22269338971970412
82550,0.11442528453238755
82551,0.6121138952473546
82552,0.38136832196780135
82553,0.15662567123187277
82554,0.2056824808818456
82555,0.4532175355015173
82556,0.6336557195840424
82557,0.02666013402171298
82558,0.11788980542179019
82559,0.15829345553262217
82560,0.20980271551672375
82561,0.1253821696465577
82562,0.16536412501508535
82563,0.06416124095808973
82564,0.08228639593155021
82565,0.1263253068412492
82566,0.2593901580153172
82567,0.08064101488542928
82568,0.8082392992812686
82569,0.13800615658108556
82570,0.24314367360595257
82571,0.19294915177209992
82572,0.12004065175710105
82573,0.14349912288254135
82574,0.41987765276177486
82575,0.06211969308667612
82576,0.33571891977035256
82577,0.2995139812308291
82578,0.15660966445813493
82579,0.1251472989688117
82580,0.26873096233965466
82581,0.014679837081108246
82582,0.0723054709679559
82583,0.0774256609902064
82584,0.17782327073760756
82585,0.8221410245064765
82586,0.2131950630751928
82587,0.06096933191050886
82588,0.1635331620655752
82589,0.14490729418491527
82590,0.11625406327606261
82591,0.431653111538507
82592,0.04500204429644947
82593,0.1503069874307215
82594,0.24690471064955163
82595,0.06381536262573807
82596,0.16416689790416406
82597,0.22989980982620734
82598,0.031119308816869157
82599,0.02086543794300574
82600,0.08257512877974654
82601,0.28247865663753546
82602,0.10633725648907794
82603,0.27516657524363974
82604,0.2080922017113987
82605,0.046814295942226795
82606,0.15571764147399547
82607,0.1453600491260924
82608,0.2154585963097866
82609,0.1002373445436228
82610,0.2239783971539799
82611,0.06524887123182506
82612,0.13042101119701413
82613,0.15376299029517118
82614,0.23636950773002285
82615,0.08606778592968846
82616,0.07012431715945648
82617,0.03835534367994521
82618,0.20683634599052605
82619,0.6037932043785872
82620,0.28080501960116355
82621,0.3316762474452066
82622,0.18121830689498145
82623,0.19151205862172033
82624,0.5103705114962701
82625,0.2159917208713701
82626,0.2320015234879098
82627,0.17673431053843852
82628,0.10625978657950653
82629,0.14738257740305508
82630,0.11172783773557367
82631,0.20628380635771562
82632,0.14210203124132792
82633,0.1911408273231173
82634,0.05744685498526424
82635,0.2326567949337277
82636,0.03719392893809254
82637,0.14555396800555068
82638,0.13208202319710896
82639,0.11548427138457024
82640,0.3108902562449649
82641,0.294999157618213
82642,0.2790676279779782
82643,0.4990784112926951
82644,0.07983795689754475
82645,0.04230728126208129
82646,0.2843927047379165
82647,0.16212582902065112
82648,0.197869086942321
82649,0.10424545482294477
82650,0.1734954695592486
82651,0.05820428512734378
82652,0.1548876329822925
82653,0.05151224391659249
82654,0.37347948601867964
82655,0.3589106507043411
82656,0.03906100665556866
82657,0.21949848834342325
82658,0.02570802253211862
82659,0.2889430909075988
82660,0.21613379906870112
82661,0.20471932828898393
82662,0.1490760266840578
82663,0.2300966824991883
82664,0.1513537938496306
82665,0.06759378647252468
82666,0.0797769155169548
82667,0.673180755495488
82668,0.030825107893493818
82669,0.06013633199570752
82670,0.04279428117593697
82671,0.27647624344621535
82672,0.06511425377073109
82673,0.0808082736306236
82674,0.28190508998505215
82675,0.1101890137534312
82676,0.1319958797829068
82677,0.20653893689588923
82678,0.19125606568284545
82679,0.025203157346952353
82680,0.29429395854983453
82681,0.5431849323527814
82682,0.23572439980086107
82683,0.027751493520746767
82684,0.13662342480151976
82685,0.25763117914895856
82686,0.272234951384589
82687,0.06944534296014952
82688,0.34888233685908127
82689,0.0874914164275813
82690,0.23475044199416956
82691,0.19718551030439313
82692,0.09982839110437801
82693,0.10288632249678874
82694,0.04851738107210318
82695,0.14353306538850497
82696,0.20502516176831648
82697,0.19940651126455458
82698,0.06278376476124575
82699,0.07108987038957423
82700,0.18412683192992566
82701,0.1854111404366902
82702,0.14978756442105068
82703,0.024856198839250943
82704,0.19767473184361095
82705,0.24390752531472717
82706,0.11070075491971572
82707,0.2980087482626721
82708,0.15284327957714564
82709,0.1659415692771819
82710,0.17154536077480398
82711,0.03320889556714908
82712,0.154431178151473
82713,0.24302572313514403
82714,0.18472960167366284
82715,0.06961346733118332
82716,0.2523208811058406
82717,0.21221114572317948
82718,0.16083475285832918
82719,0.03147354003717064
82720,0.23141484921433045
82721,0.34781292292648786
82722,0.15336211175141062
82723,0.062447507471743095
82724,0.2517755686521786
82725,0.30401733757686716
82726,0.28703954617031746
82727,0.22237640350783905
82728,0.2330298190274623
82729,0.17103543499220053
82730,0.032530761214674304
82731,0.21549989632515726
82732,0.07706623672294978
82733,0.053368213874558236
82734,0.25687517630794204
82735,0.11876504105164867
82736,0.14734761085968512
82737,0.17745074467796068
82738,0.15438436473075834
82739,0.3574765027902303
82740,0.12025127318874769
82741,0.1393427142076078
82742,0.2675633056130463
82743,0.2132627220165015
82744,0.11218207572629454
82745,0.17918409566980767
82746,0.40811277236929794
82747,0.13118688505641304
82748,0.23647453185440842
82749,0.1935735168000431
82750,0.18461273907548714
82751,0.16515215443400336
82752,0.20453375259275408
82753,0.14188583918984682
82754,0.074025022775564
82755,0.29687308366372483
82756,0.21846061893668323
82757,0.1017199846206678
82758,0.12777998506852728
82759,0.22530240494480494
82760,0.280378200751544
82761,0.09968279944824215
82762,0.274070837660745
82763,0.16482721538478826
82764,0.11839330626984024
82765,0.34168787555335195
82766,0.06740644551680688
82767,0.4755586865191416
82768,0.20189147751243347
82769,0.14975698479488075
82770,0.2804544974264622
82771,0.4027521888142312
82772,0.12067344376532452
82773,0.16492554852510236
82774,0.05573263224309593
82775,0.15649538356014425
82776,0.39971811940765406
82777,0.11903292860684876
82778,0.2412975385268633
82779,0.22663395459114322
82780,0.22366501859845572
82781,0.26349264459773847
82782,0.11177748058676944
82783,0.23457397794388116
82784,0.1175828327507307
82785,0.1687860745189459
82786,0.1101229609275814
82787,0.26268441259598063
82788,0.19614427525439823
82789,0.4329725322177967
82790,0.5670929749097532
82791,0.19898580951138717
82792,0.14453316870784885
82793,0.11010170677034535
82794,0.1894045089947668
82795,0.13421206014063997
82796,0.24183197472977067
82797,0.1677473285874841
82798,0.1353977352861549
82799,0.2372556001210116
82800,0.6669955609804759
82801,0.06014215577497408
82802,0.13232745456640688
82803,0.020243564967901737
82804,0.13008284931491398
82805,0.03609395080117997
82806,0.18927264455369788
82807,0.13607731221543395
82808,0.31999537206344997
82809,0.15086826474821996
82810,0.20424328064501351
82811,0.05294443793052237
82812,0.35665860104362157
82813,0.20904646729527457
82814,0.23588341076163868
82815,0.2776067112279614
82816,0.1175842396802046
82817,0.13549991641640177
82818,0.04324482231702558
82819,0.1737222437483527
82820,0.18892368761484327
82821,0.14089942688247165
82822,0.17891420776650344
82823,0.027841017867424562
82824,0.02628563795641558
82825,0.25145662123410667
82826,0.13788305134220954
82827,0.06547297580627692
82828,0.16011981694998811
82829,0.2075245590387219
82830,0.15467570811367506
82831,0.10161145843104057
82832,0.16413983416094877
82833,0.15196722749285163
82834,0.15165937008944405
82835,0.15852671938317386
82836,0.12013755901081025
82837,0.18602280311233754
82838,0.0659425251686252
82839,0.05766365401449059
82840,0.1354125638481588
82841,0.395446781387162
82842,0.13640003729569172
82843,0.15428988149851414
82844,0.10378251037205746
82845,0.2815824639154037
82846,0.2172024180833582
82847,0.2083788607210822
82848,0.2219229368064994
82849,0.19333412435833097
82850,0.3571165747204414
82851,0.06523189774226243
82852,0.48777098827462784
82853,0.22571583722606497
82854,0.22855177083265918
82855,0.052901577363642066
82856,0.20727603266949185
82857,0.09602768672956102
82858,0.1717139200135699
82859,0.1932191740898518
82860,0.12342151305869647
82861,0.20437183659591954
82862,0.11970634177085386
82863,0.16120436412813785
82864,0.03447855539533312
82865,0.19797959314040753
82866,0.06016307339271869
